-0.9446876966406865,-0.25934249077898786,-0.9335675699080711,1.0,
-0.9450500173446106,-0.5924104429984427,-0.9347729830192032,1.0,
-0.9368997922794169,-0.5433840056975926,-0.9389910994193744,1.0,
-0.9361751508715688,-0.25934249077898786,-0.9383593607561221,1.0,
-0.9653791286352968,-0.25934249077898786,-0.9357527751791738,1.0,
-0.9665589934916651,-0.25934249077898786,-0.9361738236895031,1.0,
-0.961350467474998,0.0737257932359836,-0.9347729830192032,1.0,
-0.9665589934916651,-0.25934249077898786,-0.9361738236895031,1.0,
-0.9532002424098043,-0.25934249077898786,-0.9322118534280034,1.0,
-0.9532002424098043,0.08853581790663911,-0.9335675699080711,1.0,
-0.9532002424098043,-0.25934249077898786,-0.9322118534280034,1.0,
-0.9446876966406865,-0.25934249077898786,-0.9335675699080711,1.0,
-0.9450500173446106,0.0737257932359836,-0.9347729830192032,1.0,
-0.9446876966406865,-0.25934249077898786,-0.9335675699080711,1.0,
-0.9361751508715688,-0.25934249077898786,-0.9383593607561221,1.0,
-0.9368997922794169,0.024699024139617,-0.9389910994193744,1.0,
-0.9695006925401917,0.024699024139617,-0.9389910994193744,1.0,
-0.961350467474998,0.0737257932359836,-0.9347729830192032,1.0,
-0.9601506948876449,0.40679407725095484,-0.9389910994193744,1.0,
-0.961350467474998,0.0737257932359836,-0.9347729830192032,1.0,
-0.9532002424098043,0.08853581790663911,-0.9335675699080711,1.0,
-0.9532002424098043,0.43641412659226586,-0.9383593607561221,1.0,
-0.9532002424098043,0.08853581790663911,-0.9335675699080711,1.0,
-0.9450500173446106,0.0737257932359836,-0.9347729830192032,1.0,
-0.9462497899319636,0.40679407725095484,-0.9389910994193744,1.0,
-0.9450500173446106,0.0737257932359836,-0.9347729830192032,1.0,
-0.9368997922794169,0.024699024139617,-0.9389910994193744,1.0,
-0.9392993374541231,0.30874053905822163,-0.9410827383548483,1.0,
-0.9392993374541231,-0.827425188820681,-0.9410827383548483,1.0,
-0.9368997922794169,-0.9254787270134139,-0.9471413244845681,1.0,
-0.9320612182635515,-0.5924104429984427,-0.9460955050168312,1.0,
-0.9368997922794169,-0.9254787270134139,-0.9471413244845681,1.0,
-0.9361751508715688,-0.9550991081502417,-0.9532002424098043,1.0,
-0.9306779627556214,-0.6072207994646147,-0.9532002424098043,1.0,
-0.9361751508715688,-0.9550991081502417,-0.9532002424098043,1.0,
-0.9368997922794169,-0.9254787270134139,-0.9592591603350404,1.0,
-0.9320612182635515,-0.5924104429984427,-0.9603049798027774,1.0,
-0.9368997922794169,-0.9254787270134139,-0.9592591603350404,1.0,
-0.9392993374541231,-0.827425188820681,-0.9653177464647602,1.0,
-0.9368997922794169,-0.5433840056975926,-0.9674093854002341,1.0,
-0.9368997922794169,-0.5433840056975926,-0.9389910994193744,1.0,
-0.9320612182635515,-0.5924104429984427,-0.9460955050168312,1.0,
-0.9306779627556214,-0.25934249077898786,-0.9457796356852051,1.0,
-0.9320612182635515,-0.5924104429984427,-0.9460955050168312,1.0,
-0.9306779627556214,-0.6072207994646147,-0.9532002424098043,1.0,
-0.9291231689657055,-0.25934249077898786,-0.9532002424098043,1.0,
-0.9306779627556214,-0.6072207994646147,-0.9532002424098043,1.0,
-0.9320612182635515,-0.5924104429984427,-0.9603049798027774,1.0,
-0.9306779627556214,-0.25934249077898786,-0.9606208491344036,1.0,
-0.9320612182635515,-0.5924104429984427,-0.9603049798027774,1.0,
-0.9368997922794169,-0.5433840056975926,-0.9674093854002341,1.0,
-0.9361751508715688,-0.25934249077898786,-0.9680411240634864,1.0,
-0.9361751508715688,-0.25934249077898786,-0.9383593607561221,1.0,
-0.9306779627556214,-0.25934249077898786,-0.9457796356852051,1.0,
-0.9320612182635515,0.0737257932359836,-0.9460955050168312,1.0,
-0.9306779627556214,-0.25934249077898786,-0.9457796356852051,1.0,
-0.9291231689657055,-0.25934249077898786,-0.9532002424098043,1.0,
-0.9306779627556214,0.08853581790663911,-0.9532002424098043,1.0,
-0.9291231689657055,-0.25934249077898786,-0.9532002424098043,1.0,
-0.9306779627556214,-0.25934249077898786,-0.9606208491344036,1.0,
-0.9320612182635515,0.0737257932359836,-0.9603049798027774,1.0,
-0.9306779627556214,-0.25934249077898786,-0.9606208491344036,1.0,
-0.9361751508715688,-0.25934249077898786,-0.9680411240634864,1.0,
-0.9368997922794169,0.024699024139617,-0.9674093854002341,1.0,
-0.9368997922794169,0.024699024139617,-0.9389910994193744,1.0,
-0.9320612182635515,0.0737257932359836,-0.9460955050168312,1.0,
-0.9368997922794169,0.40679407725095484,-0.9471413244845681,1.0,
-0.9320612182635515,0.0737257932359836,-0.9460955050168312,1.0,
-0.9306779627556214,0.08853581790663911,-0.9532002424098043,1.0,
-0.9361751508715688,0.43641412659226586,-0.9532002424098043,1.0,
-0.9306779627556214,0.08853581790663911,-0.9532002424098043,1.0,
-0.9320612182635515,0.0737257932359836,-0.9603049798027774,1.0,
-0.9368997922794169,0.40679407725095484,-0.9592591603350404,1.0,
-0.9320612182635515,0.0737257932359836,-0.9603049798027774,1.0,
-0.9368997922794169,0.024699024139617,-0.9674093854002341,1.0,
-0.9392993374541231,0.30874053905822163,-0.9653177464647602,1.0,
-0.9532002424098043,-0.9550991081502417,-0.9383593607561221,1.0,
-0.9361751508715688,-0.9550991081502417,-0.9532002424098043,1.0,
-0.9532002424098043,-0.9550991081502417,-0.9680411240634864,1.0,
-0.9392993374541231,0.30874053905822163,-0.9653177464647602,1.0,
-0.9462497899319636,0.40679407725095484,-0.9674093854002341,1.0,
-0.9450500173446106,0.604536241941309,-0.9603049798027774,1.0,
-0.9462497899319636,0.40679407725095484,-0.9674093854002341,1.0,
-0.9532002424098043,0.43641412659226586,-0.9680411240634864,1.0,
-0.9532002424098043,0.6610572763669187,-0.9606208491344036,1.0,
-0.9532002424098043,0.43641412659226586,-0.9680411240634864,1.0,
-0.9601506948876449,0.40679407725095484,-0.9674093854002341,1.0,
-0.961350467474998,0.604536241941309,-0.9603049798027774,1.0,
-0.9601506948876449,0.40679407725095484,-0.9674093854002341,1.0,
-0.9671011473654856,0.30874053905822163,-0.9653177464647602,1.0,
-0.9695006925401917,0.40679407725095484,-0.9592591603350404,1.0,
-0.9368997922794169,0.40679407725095484,-0.9592591603350404,1.0,
-0.9450500173446106,0.604536241941309,-0.9603049798027774,1.0,
-0.9446876966406865,0.6610572763669187,-0.9532002424098043,1.0,
-0.9450500173446106,0.604536241941309,-0.9603049798027774,1.0,
-0.9532002424098043,0.6610572763669187,-0.9606208491344036,1.0,
-0.9532002424098043,0.7246060716256935,-0.9532002424098043,1.0,
-0.9532002424098043,0.6610572763669187,-0.9606208491344036,1.0,
-0.961350467474998,0.604536241941309,-0.9603049798027774,1.0,
-0.961712788178922,0.6610572763669187,-0.9532002424098043,1.0,
-0.961350467474998,0.604536241941309,-0.9603049798027774,1.0,
-0.9695006925401917,0.40679407725095484,-0.9592591603350404,1.0,
-0.9702253339480398,0.43641412659226586,-0.9532002424098043,1.0,
-0.9361751508715688,0.43641412659226586,-0.9532002424098043,1.0,
-0.9446876966406865,0.6610572763669187,-0.9532002424098043,1.0,
-0.9450500173446106,0.604536241941309,-0.9460955050168312,1.0,
-0.9446876966406865,0.6610572763669187,-0.9532002424098043,1.0,
-0.9532002424098043,0.7246060716256935,-0.9532002424098043,1.0,
-0.9532002424098043,0.6610572763669187,-0.9457796356852051,1.0,
-0.9532002424098043,0.7246060716256935,-0.9532002424098043,1.0,
-0.961712788178922,0.6610572763669187,-0.9532002424098043,1.0,
-0.961350467474998,0.604536241941309,-0.9460955050168312,1.0,
-0.961712788178922,0.6610572763669187,-0.9532002424098043,1.0,
-0.9702253339480398,0.43641412659226586,-0.9532002424098043,1.0,
-0.9695006925401917,0.40679407725095484,-0.9471413244845681,1.0,
-0.9368997922794169,0.40679407725095484,-0.9471413244845681,1.0,
-0.9450500173446106,0.604536241941309,-0.9460955050168312,1.0,
-0.9462497899319636,0.40679407725095484,-0.9389910994193744,1.0,
-0.9450500173446106,0.604536241941309,-0.9460955050168312,1.0,
-0.9532002424098043,0.6610572763669187,-0.9457796356852051,1.0,
-0.9532002424098043,0.43641412659226586,-0.9383593607561221,1.0,
-0.9532002424098043,0.6610572763669187,-0.9457796356852051,1.0,
-0.961350467474998,0.604536241941309,-0.9460955050168312,1.0,
-0.9601506948876449,0.40679407725095484,-0.9389910994193744,1.0,
-0.961350467474998,0.604536241941309,-0.9460955050168312,1.0,
-0.9695006925401917,0.40679407725095484,-0.9471413244845681,1.0,
-0.9671011473654856,0.30874053905822163,-0.9410827383548483,1.0,
-0.9462497899319636,-0.9254787270134139,-0.9674093854002341,1.0,
-0.9392993374541231,-0.827425188820681,-0.9653177464647602,1.0,
-0.9368997922794169,-0.9254787270134139,-0.9592591603350404,1.0,
-0.9361751508715688,-0.9550991081502417,-0.9532002424098043,1.0,
-0.9532002424098043,-0.9550991081502417,-0.9680411240634864,1.0,
-0.9462497899319636,-0.9254787270134139,-0.9674093854002341,1.0,
-0.9392993374541231,-0.827425188820681,-0.9410827383548483,1.0,
-0.9462497899319636,-0.9254787270134139,-0.9389910994193744,1.0,
-0.9368997922794169,-0.9254787270134139,-0.9471413244845681,1.0,
-0.9532002424098043,-0.9550991081502417,-0.9383593607561221,1.0,
-0.9361751508715688,-0.9550991081502417,-0.9532002424098043,1.0,
-0.9368997922794169,-0.9254787270134139,-0.9471413244845681,1.0,
-0.9671011473654856,-0.827425188820681,-0.9410827383548483,1.0,
-0.9695006925401917,-0.9254787270134139,-0.9471413244845681,1.0,
-0.9601506948876449,-0.9254787270134139,-0.9389910994193744,1.0,
-0.9702253339480398,-0.9550991081502417,-0.9532002424098043,1.0,
-0.9532002424098043,-0.9550991081502417,-0.9383593607561221,1.0,
-0.9601506948876449,-0.9254787270134139,-0.9389910994193744,1.0,
-0.9671011473654856,-0.827425188820681,-0.9653177464647602,1.0,
-0.9601506948876449,-0.9254787270134139,-0.9674093854002341,1.0,
-0.9695006925401917,-0.9254787270134139,-0.9592591603350404,1.0,
-0.9532002424098043,-0.9550991081502417,-0.9680411240634864,1.0,
-0.9702253339480398,-0.9550991081502417,-0.9532002424098043,1.0,
-0.9695006925401917,-0.9254787270134139,-0.9592591603350404,1.0,
-0.9261804745306296,0.6341971021311394,-0.980220010288979,1.0,
-0.9396901925724588,0.6110865490263544,-0.9848837280676942,1.0,
-0.9373583336831011,0.6895883728233594,-0.9942891355714821,1.0,
-0.9396901925724588,0.6110865490263544,-0.9848837280676942,1.0,
-0.9532002424098043,0.6041052395654873,-0.9862925318303881,1.0,
-0.9532002424098043,0.6860978839906839,-0.9969773428454684,1.0,
-0.9532002424098043,0.6041052395654873,-0.9862925318303881,1.0,
-0.9667102922471499,0.6110865490263544,-0.9848837280676942,1.0,
-0.9690421511365075,0.6895883728233594,-0.9942891355714821,1.0,
-0.9667102922471499,0.6110865490263544,-0.9848837280676942,1.0,
-0.980220010288979,0.6341971021311394,-0.980220010288979,1.0,
-0.9848837280676942,0.7011434834779935,-0.9848837280676942,1.0,
-0.9215167567519144,0.7011434834779935,-0.9848837280676942,1.0,
-0.9373583336831011,0.6895883728233594,-0.9942891355714821,1.0,
-0.9366539318017542,0.7680901966203642,-0.9969773428454684,1.0,
-0.9373583336831011,0.6895883728233594,-0.9942891355714821,1.0,
-0.9532002424098043,0.6860978839906839,-0.9969773428454684,1.0,
-0.9532002424098043,0.7680901966203642,-1.0,1.0,
-0.9532002424098043,0.6860978839906839,-0.9969773428454684,1.0,
-0.9690421511365075,0.6895883728233594,-0.9942891355714821,1.0,
-0.9697465530178544,0.7680901966203642,-0.9969773428454684,1.0,
-0.9690421511365075,0.6895883728233594,-0.9942891355714821,1.0,
-0.9848837280676942,0.7011434834779935,-0.9848837280676942,1.0,
-0.9862925318303881,0.7680901966203642,-0.9862925318303881,1.0,
-0.9201079529892204,0.7680901966203642,-0.9862925318303881,1.0,
-0.9366539318017542,0.7680901966203642,-0.9969773428454684,1.0,
-0.9373583336831011,0.8465920204173689,-0.9942891355714821,1.0,
-0.9366539318017542,0.7680901966203642,-0.9969773428454684,1.0,
-0.9532002424098043,0.7680901966203642,-1.0,1.0,
-0.9532002424098043,0.850082841045561,-0.9969773428454684,1.0,
-0.9532002424098043,0.7680901966203642,-1.0,1.0,
-0.9697465530178544,0.7680901966203642,-0.9969773428454684,1.0,
-0.9690421511365075,0.8465920204173689,-0.9942891355714821,1.0,
-0.9697465530178544,0.7680901966203642,-0.9969773428454684,1.0,
-0.9862925318303881,0.7680901966203642,-0.9862925318303881,1.0,
-0.9848837280676942,0.8350365779672184,-0.9848837280676942,1.0,
-0.9215167567519144,0.8350365779672184,-0.9848837280676942,1.0,
-0.9373583336831011,0.8465920204173689,-0.9942891355714821,1.0,
-0.9396901925724588,0.9250938442143739,-0.9848837280676942,1.0,
-0.9373583336831011,0.8465920204173689,-0.9942891355714821,1.0,
-0.9532002424098043,0.850082841045561,-0.9969773428454684,1.0,
-0.9532002424098043,0.9320748218797243,-0.9862925318303881,1.0,
-0.9532002424098043,0.850082841045561,-0.9969773428454684,1.0,
-0.9690421511365075,0.8465920204173689,-0.9942891355714821,1.0,
-0.9667102922471499,0.9250938442143739,-0.9848837280676942,1.0,
-0.9690421511365075,0.8465920204173689,-0.9942891355714821,1.0,
-0.9848837280676942,0.8350365779672184,-0.9848837280676942,1.0,
-0.980220010288979,0.9019832911095889,-0.980220010288979,1.0,
-0.980220010288979,0.6341971021311394,-0.980220010288979,1.0,
-0.9848837280676942,0.6110865490263544,-0.9667102922471499,1.0,
-0.9942891355714821,0.6895883728233594,-0.9690421511365075,1.0,
-0.9848837280676942,0.6110865490263544,-0.9667102922471499,1.0,
-0.9862925318303881,0.6041052395654873,-0.9532002424098043,1.0,
-0.9969773428454684,0.6860978839906839,-0.9532002424098043,1.0,
-0.9862925318303881,0.6041052395654873,-0.9532002424098043,1.0,
-0.9848837280676942,0.6110865490263544,-0.9396901925724588,1.0,
-0.9942891355714821,0.6895883728233594,-0.9373583336831011,1.0,
-0.9848837280676942,0.6110865490263544,-0.9396901925724588,1.0,
-0.980220010288979,0.6341971021311394,-0.9261804745306296,1.0,
-0.9848837280676942,0.7011434834779935,-0.9215167567519144,1.0,
-0.9848837280676942,0.7011434834779935,-0.9848837280676942,1.0,
-0.9942891355714821,0.6895883728233594,-0.9690421511365075,1.0,
-0.9969773428454684,0.7680901966203642,-0.9697465530178544,1.0,
-0.9942891355714821,0.6895883728233594,-0.9690421511365075,1.0,
-0.9969773428454684,0.6860978839906839,-0.9532002424098043,1.0,
-1.0,0.7680901966203642,-0.9532002424098043,1.0,
-0.9969773428454684,0.6860978839906839,-0.9532002424098043,1.0,
-0.9942891355714821,0.6895883728233594,-0.9373583336831011,1.0,
-0.9969773428454684,0.7680901966203642,-0.9366539318017542,1.0,
-0.9942891355714821,0.6895883728233594,-0.9373583336831011,1.0,
-0.9848837280676942,0.7011434834779935,-0.9215167567519144,1.0,
-0.9862925318303881,0.7680901966203642,-0.9201079529892204,1.0,
-0.9862925318303881,0.7680901966203642,-0.9862925318303881,1.0,
-0.9969773428454684,0.7680901966203642,-0.9697465530178544,1.0,
-0.9942891355714821,0.8465920204173689,-0.9690421511365075,1.0,
-0.9969773428454684,0.7680901966203642,-0.9697465530178544,1.0,
-1.0,0.7680901966203642,-0.9532002424098043,1.0,
-0.9969773428454684,0.850082841045561,-0.9532002424098043,1.0,
-1.0,0.7680901966203642,-0.9532002424098043,1.0,
-0.9969773428454684,0.7680901966203642,-0.9366539318017542,1.0,
-0.9942891355714821,0.8465920204173689,-0.9373583336831011,1.0,
-0.9969773428454684,0.7680901966203642,-0.9366539318017542,1.0,
-0.9862925318303881,0.7680901966203642,-0.9201079529892204,1.0,
-0.9848837280676942,0.8350365779672184,-0.9215167567519144,1.0,
-0.9848837280676942,0.8350365779672184,-0.9848837280676942,1.0,
-0.9942891355714821,0.8465920204173689,-0.9690421511365075,1.0,
-0.9848837280676942,0.9250938442143739,-0.9667102922471499,1.0,
-0.9942891355714821,0.8465920204173689,-0.9690421511365075,1.0,
-0.9969773428454684,0.850082841045561,-0.9532002424098043,1.0,
-0.9862925318303881,0.9320748218797243,-0.9532002424098043,1.0,
-0.9969773428454684,0.850082841045561,-0.9532002424098043,1.0,
-0.9942891355714821,0.8465920204173689,-0.9373583336831011,1.0,
-0.9848837280676942,0.9250938442143739,-0.9396901925724588,1.0,
-0.9942891355714821,0.8465920204173689,-0.9373583336831011,1.0,
-0.9848837280676942,0.8350365779672184,-0.9215167567519144,1.0,
-0.980220010288979,0.9019832911095889,-0.9261804745306296,1.0,
-0.980220010288979,0.6341971021311394,-0.9261804745306296,1.0,
-0.9667102922471499,0.6110865490263544,-0.9215167567519144,1.0,
-0.9690421511365075,0.6895883728233594,-0.9121113492481264,1.0,
-0.9667102922471499,0.6110865490263544,-0.9215167567519144,1.0,
-0.9532002424098043,0.6041052395654873,-0.9201079529892204,1.0,
-0.9532002424098043,0.6860978839906839,-0.9094231419741402,1.0,
-0.9532002424098043,0.6041052395654873,-0.9201079529892204,1.0,
-0.9396901925724588,0.6110865490263544,-0.9215167567519144,1.0,
-0.9373583336831011,0.6895883728233594,-0.9121113492481264,1.0,
-0.9396901925724588,0.6110865490263544,-0.9215167567519144,1.0,
-0.9261804745306296,0.6341971021311394,-0.9261804745306296,1.0,
-0.9215167567519144,0.7011434834779935,-0.9215167567519144,1.0,
-0.9848837280676942,0.7011434834779935,-0.9215167567519144,1.0,
-0.9690421511365075,0.6895883728233594,-0.9121113492481264,1.0,
-0.9697465530178544,0.7680901966203642,-0.9094231419741402,1.0,
-0.9690421511365075,0.6895883728233594,-0.9121113492481264,1.0,
-0.9532002424098043,0.6860978839906839,-0.9094231419741402,1.0,
-0.9532002424098043,0.7680901966203642,-0.9064004848196086,1.0,
-0.9532002424098043,0.6860978839906839,-0.9094231419741402,1.0,
-0.9373583336831011,0.6895883728233594,-0.9121113492481264,1.0,
-0.9366539318017542,0.7680901966203642,-0.9094231419741402,1.0,
-0.9373583336831011,0.6895883728233594,-0.9121113492481264,1.0,
-0.9215167567519144,0.7011434834779935,-0.9215167567519144,1.0,
-0.9201079529892204,0.7680901966203642,-0.9201079529892204,1.0,
-0.9862925318303881,0.7680901966203642,-0.9201079529892204,1.0,
-0.9697465530178544,0.7680901966203642,-0.9094231419741402,1.0,
-0.9690421511365075,0.8465920204173689,-0.9121113492481264,1.0,
-0.9697465530178544,0.7680901966203642,-0.9094231419741402,1.0,
-0.9532002424098043,0.7680901966203642,-0.9064004848196086,1.0,
-0.9532002424098043,0.850082841045561,-0.9094231419741402,1.0,
-0.9532002424098043,0.7680901966203642,-0.9064004848196086,1.0,
-0.9366539318017542,0.7680901966203642,-0.9094231419741402,1.0,
-0.9373583336831011,0.8465920204173689,-0.9121113492481264,1.0,
-0.9366539318017542,0.7680901966203642,-0.9094231419741402,1.0,
-0.9201079529892204,0.7680901966203642,-0.9201079529892204,1.0,
-0.9215167567519144,0.8350365779672184,-0.9215167567519144,1.0,
-0.9848837280676942,0.8350365779672184,-0.9215167567519144,1.0,
-0.9690421511365075,0.8465920204173689,-0.9121113492481264,1.0,
-0.9667102922471499,0.9250938442143739,-0.9215167567519144,1.0,
-0.9690421511365075,0.8465920204173689,-0.9121113492481264,1.0,
-0.9532002424098043,0.850082841045561,-0.9094231419741402,1.0,
-0.9532002424098043,0.9320748218797243,-0.9201079529892204,1.0,
-0.9532002424098043,0.850082841045561,-0.9094231419741402,1.0,
-0.9373583336831011,0.8465920204173689,-0.9121113492481264,1.0,
-0.9396901925724588,0.9250938442143739,-0.9215167567519144,1.0,
-0.9373583336831011,0.8465920204173689,-0.9121113492481264,1.0,
-0.9215167567519144,0.8350365779672184,-0.9215167567519144,1.0,
