0.3870248694959968,0.7292291718937376,-0.1770696214230143,1.0,
0.4117104663004143,0.7977062031188833,-0.2286743117192045,1.0,
0.39864495578571457,0.7977062031188833,-0.17477521544903152,1.0,
0.3870248694959968,0.7292291718937376,-0.28027947054836866,1.0,
0.4117104663004143,0.7977062031188833,-0.2286743117192045,1.0,
0.39864495578571457,0.7261841760953069,-0.2286743117192045,1.0,
0.34637026333661525,0.7393087217647389,-0.33188416084455885,1.0,
0.39864495578571457,0.7977062031188833,-0.28257387652235144,1.0,
0.3870248694959968,0.7292291718937376,-0.28027947054836866,1.0,
0.39864495578571457,0.7977062031188833,-0.17477521544903152,1.0,
0.34637026333661525,0.8561032159400539,-0.1254649311268241,1.0,
0.3524597864005026,0.7977062031188833,-0.12087565064588446,1.0,
0.4117104663004143,0.7977062031188833,-0.2286743117192045,1.0,
0.3870248694959968,0.8661827658110552,-0.1770696214230143,1.0,
0.39864495578571457,0.7977062031188833,-0.17477521544903152,1.0,
0.4117104663004143,0.7977062031188833,-0.2286743117192045,1.0,
0.3870248694959968,0.8661827658110552,-0.28027947054836866,1.0,
0.39864495578571457,0.8692277616094857,-0.2286743117192045,1.0,
0.39864495578571457,0.7977062031188833,-0.28257387652235144,1.0,
0.34637026333661525,0.8561032159400539,-0.33188416084455885,1.0,
0.3870248694959968,0.8661827658110552,-0.28027947054836866,1.0,
0.3870248694959968,0.8661827658110552,-0.1770696214230143,1.0,
0.326210695061639,0.9145006972941985,-0.14065711281079252,1.0,
0.34637026333661525,0.8561032159400539,-0.1254649311268241,1.0,
0.39864495578571457,0.8692277616094857,-0.2286743117192045,1.0,
0.34637026333661525,0.934659797036201,-0.1846659465314856,1.0,
0.3870248694959968,0.8661827658110552,-0.1770696214230143,1.0,
0.39864495578571457,0.8692277616094857,-0.2286743117192045,1.0,
0.34637026333661525,0.934659797036201,-0.27268314543989747,1.0,
0.3524597864005026,0.9407493201000876,-0.2286743117192045,1.0,
0.3870248694959968,0.8661827658110552,-0.28027947054836866,1.0,
0.326210695061639,0.9145006972941985,-0.31669197916059033,1.0,
0.34637026333661525,0.934659797036201,-0.27268314543989747,1.0,
0.326210695061639,0.6809117089435683,-0.14065711281079252,1.0,
0.27789323211146955,0.6200975345092106,-0.1770696214230143,1.0,
0.34637026333661525,0.6607521406685917,-0.1846659465314856,1.0,
0.26781368224046864,0.6607521406685917,-0.1254649311268241,1.0,
0.20941620088632384,0.6084774482194928,-0.17477521544903152,1.0,
0.27789323211146955,0.6200975345092106,-0.1770696214230143,1.0,
0.15101918806515324,0.6607521406685917,-0.1254649311268241,1.0,
0.20941620088632384,0.6084774482194928,-0.17477521544903152,1.0,
0.20941620088632384,0.654662617604705,-0.12087565064588446,1.0,
0.09262170671100844,0.6809117089435683,-0.14065711281079252,1.0,
0.14093963819415212,0.6200975345092106,-0.1770696214230143,1.0,
0.15101918806515324,0.6607521406685917,-0.1254649311268241,1.0,
0.34637026333661525,0.6607521406685917,-0.1846659465314856,1.0,
0.2809382279099,0.6084774482194928,-0.2286743117192045,1.0,
0.3524597864005026,0.654662617604705,-0.2286743117192045,1.0,
0.27789323211146955,0.6200975345092106,-0.1770696214230143,1.0,
0.20941620088632384,0.5954119377047928,-0.2286743117192045,1.0,
0.2809382279099,0.6084774482194928,-0.2286743117192045,1.0,
0.14093963819415212,0.6200975345092106,-0.1770696214230143,1.0,
0.20941620088632384,0.5954119377047928,-0.2286743117192045,1.0,
0.20941620088632384,0.6084774482194928,-0.17477521544903152,1.0,
0.07246260696900642,0.6607521406685917,-0.1846659465314856,1.0,
0.13789464239572147,0.6084774482194928,-0.2286743117192045,1.0,
0.14093963819415212,0.6200975345092106,-0.1770696214230143,1.0,
0.2809382279099,0.6084774482194928,-0.2286743117192045,1.0,
0.34637026333661525,0.6607521406685917,-0.27268314543989747,1.0,
0.3524597864005026,0.654662617604705,-0.2286743117192045,1.0,
0.20941620088632384,0.5954119377047928,-0.2286743117192045,1.0,
0.27789323211146955,0.6200975345092106,-0.28027947054836866,1.0,
0.2809382279099,0.6084774482194928,-0.2286743117192045,1.0,
0.20941620088632384,0.5954119377047928,-0.2286743117192045,1.0,
0.14093963819415212,0.6200975345092106,-0.28027947054836866,1.0,
0.20941620088632384,0.6084774482194928,-0.28257387652235144,1.0,
0.13789464239572147,0.6084774482194928,-0.2286743117192045,1.0,
0.07246260696900642,0.6607521406685917,-0.27268314543989747,1.0,
0.14093963819415212,0.6200975345092106,-0.28027947054836866,1.0,
0.27789323211146955,0.6200975345092106,-0.28027947054836866,1.0,
0.326210695061639,0.6809117089435683,-0.31669197916059033,1.0,
0.34637026333661525,0.6607521406685917,-0.27268314543989747,1.0,
0.20941620088632384,0.6084774482194928,-0.28257387652235144,1.0,
0.26781368224046864,0.6607521406685917,-0.33188416084455885,1.0,
0.27789323211146955,0.6200975345092106,-0.28027947054836866,1.0,
0.20941620088632384,0.6084774482194928,-0.28257387652235144,1.0,
0.15101918806515324,0.6607521406685917,-0.33188416084455885,1.0,
0.20941620088632384,0.654662617604705,-0.3364734413254986,1.0,
0.14093963819415212,0.6200975345092106,-0.28027947054836866,1.0,
0.09262170671100844,0.6809117089435683,-0.31669197916059033,1.0,
0.15101918806515324,0.6607521406685917,-0.33188416084455885,1.0,
0.326210695061639,0.9145006972941985,-0.31669197916059033,1.0,
0.27789323211146955,0.9753144031955825,-0.28027947054836866,1.0,
0.34637026333661525,0.934659797036201,-0.27268314543989747,1.0,
0.26781368224046864,0.934659797036201,-0.33188416084455885,1.0,
0.20941620088632384,0.986934958018274,-0.28257387652235144,1.0,
0.27789323211146955,0.9753144031955825,-0.28027947054836866,1.0,
0.15101918806515324,0.934659797036201,-0.33188416084455885,1.0,
0.20941620088632384,0.986934958018274,-0.28257387652235144,1.0,
0.20941620088632384,0.9407493201000876,-0.3364734413254986,1.0,
0.09262170671100844,0.9145006972941985,-0.31669197916059033,1.0,
0.14093963819415212,0.9753144031955825,-0.28027947054836866,1.0,
0.15101918806515324,0.934659797036201,-0.33188416084455885,1.0,
0.34637026333661525,0.934659797036201,-0.27268314543989747,1.0,
0.2809382279099,0.986934958018274,-0.2286743117192045,1.0,
0.3524597864005026,0.9407493201000876,-0.2286743117192045,1.0,
0.27789323211146955,0.9753144031955825,-0.28027947054836866,1.0,
0.20941620088632384,1.0,-0.2286743117192045,1.0,
0.2809382279099,0.986934958018274,-0.2286743117192045,1.0,
0.14093963819415212,0.9753144031955825,-0.28027947054836866,1.0,
0.20941620088632384,1.0,-0.2286743117192045,1.0,
0.20941620088632384,0.986934958018274,-0.28257387652235144,1.0,
0.07246260696900642,0.934659797036201,-0.27268314543989747,1.0,
0.13789464239572147,0.986934958018274,-0.2286743117192045,1.0,
0.14093963819415212,0.9753144031955825,-0.28027947054836866,1.0,
0.2809382279099,0.986934958018274,-0.2286743117192045,1.0,
0.34637026333661525,0.934659797036201,-0.1846659465314856,1.0,
0.3524597864005026,0.9407493201000876,-0.2286743117192045,1.0,
0.20941620088632384,1.0,-0.2286743117192045,1.0,
0.27789323211146955,0.9753144031955825,-0.1770696214230143,1.0,
0.2809382279099,0.986934958018274,-0.2286743117192045,1.0,
0.20941620088632384,1.0,-0.2286743117192045,1.0,
0.14093963819415212,0.9753144031955825,-0.1770696214230143,1.0,
0.20941620088632384,0.986934958018274,-0.17477521544903152,1.0,
0.13789464239572147,0.986934958018274,-0.2286743117192045,1.0,
0.07246260696900642,0.934659797036201,-0.1846659465314856,1.0,
0.14093963819415212,0.9753144031955825,-0.1770696214230143,1.0,
0.27789323211146955,0.9753144031955825,-0.1770696214230143,1.0,
0.326210695061639,0.9145006972941985,-0.14065711281079252,1.0,
0.34637026333661525,0.934659797036201,-0.1846659465314856,1.0,
0.20941620088632384,0.986934958018274,-0.17477521544903152,1.0,
0.26781368224046864,0.934659797036201,-0.1254649311268241,1.0,
0.27789323211146955,0.9753144031955825,-0.1770696214230143,1.0,
0.20941620088632384,0.986934958018274,-0.17477521544903152,1.0,
0.15101918806515324,0.934659797036201,-0.1254649311268241,1.0,
0.20941620088632384,0.9407493201000876,-0.12087565064588446,1.0,
0.14093963819415212,0.9753144031955825,-0.1770696214230143,1.0,
0.09262170671100844,0.9145006972941985,-0.14065711281079252,1.0,
0.15101918806515324,0.934659797036201,-0.1254649311268241,1.0,
0.27985029434412767,0.7245616464061295,-0.11423419573855209,1.0,
0.2498309181629852,0.7545810225872718,-0.12117129495251777,1.0,
0.29237511780675973,0.7608434343185879,-0.11653375557524959,1.0,
0.24356850643166927,0.7120368229434975,-0.11653375557524959,1.0,
0.20728671851921088,0.7526890864380085,-0.12249677473613985,1.0,
0.2498309181629852,0.7545810225872718,-0.12117129495251777,1.0,
0.1710044620737785,0.7120368229434975,-0.11653375557524959,1.0,
0.20728671851921088,0.7526890864380085,-0.12249677473613985,1.0,
0.20728671851921088,0.7082534191779448,-0.11722858997578389,1.0,
0.1347226741613201,0.7245616464061295,-0.11423419573855209,1.0,
0.16474251887543656,0.7545810225872718,-0.12117129495251777,1.0,
0.1710044620737785,0.7120368229434975,-0.11653375557524959,1.0,
0.29237511780675973,0.7608434343185879,-0.11653375557524959,1.0,
0.25172238577927475,0.7971252222310463,-0.12249677473613985,1.0,
0.29615852157231237,0.7971252222310463,-0.11722858997578389,1.0,
0.2498309181629852,0.7545810225872718,-0.12117129495251777,1.0,
0.20728671851921088,0.7971252222310463,-0.12398717812663185,1.0,
0.25172238577927475,0.7971252222310463,-0.12249677473613985,1.0,
0.16474251887543656,0.7545810225872718,-0.12117129495251777,1.0,
0.20728671851921088,0.7971252222310463,-0.12398717812663185,1.0,
0.20728671851921088,0.7526890864380085,-0.12249677473613985,1.0,
0.12219785069868805,0.7608434343185879,-0.11653375557524959,1.0,
0.16285058272617325,0.7971252222310463,-0.12249677473613985,1.0,
0.16474251887543656,0.7545810225872718,-0.12117129495251777,1.0,
0.25172238577927475,0.7971252222310463,-0.12249677473613985,1.0,
0.29237511780675973,0.8334074786764787,-0.11653375557524959,1.0,
0.29615852157231237,0.7971252222310463,-0.11722858997578389,1.0,
0.20728671851921088,0.7971252222310463,-0.12398717812663185,1.0,
0.2498309181629852,0.8396694218748206,-0.12117129495251777,1.0,
0.25172238577927475,0.7971252222310463,-0.12249677473613985,1.0,
0.20728671851921088,0.7971252222310463,-0.12398717812663185,1.0,
0.16474251887543656,0.8396694218748206,-0.12117129495251777,1.0,
0.20728671851921088,0.8415613580240839,-0.12249677473613985,1.0,
0.16285058272617325,0.7971252222310463,-0.12249677473613985,1.0,
0.12219785069868805,0.8334074786764787,-0.11653375557524959,1.0,
0.16474251887543656,0.8396694218748206,-0.12117129495251777,1.0,
0.2498309181629852,0.8396694218748206,-0.12117129495251777,1.0,
0.27985029434412767,0.8696892665889369,-0.11423419573855209,1.0,
0.29237511780675973,0.8334074786764787,-0.11653375557524959,1.0,
0.20728671851921088,0.8415613580240839,-0.12249677473613985,1.0,
0.24356850643166927,0.8822140900515689,-0.11653375557524959,1.0,
0.2498309181629852,0.8396694218748206,-0.12117129495251777,1.0,
0.20728671851921088,0.8415613580240839,-0.12249677473613985,1.0,
0.1710044620737785,0.8822140900515689,-0.11653375557524959,1.0,
0.20728671851921088,0.885997493817122,-0.11722858997578389,1.0,
0.16474251887543656,0.8396694218748206,-0.12117129495251777,1.0,
0.1347226741613201,0.8696892665889369,-0.11423419573855209,1.0,
0.1710044620737785,0.8822140900515689,-0.11653375557524959,1.0,
0.1347226741613201,0.7245616464061295,-0.11423419573855209,1.0,
0.09693970659996642,0.7545810225872718,-0.10872237383168382,1.0,
0.12219785069868805,0.7608434343185879,-0.11653375557524959,1.0,
0.11841444693313541,0.7082534191779448,-0.10091146062109202,1.0,
0.09693970659996642,0.7545810225872718,-0.10872237383168382,1.0,
0.12219785069868805,0.7120368229434975,-0.10757259391333507,1.0,
0.11841444693313541,0.7082534191779448,-0.10091146062109202,1.0,
0.09693970659996642,0.7545810225872718,-0.09310007887752614,1.0,
0.08972008200264114,0.7526890864380085,-0.10091146062109202,1.0,
0.1347226741613201,0.7245616464061295,-0.08758872550363195,1.0,
0.09693970659996642,0.7545810225872718,-0.09310007887752614,1.0,
0.12219785069868805,0.7120368229434975,-0.09425032732884908,1.0,
0.09693970659996642,0.7545810225872718,-0.10872237383168382,1.0,
0.11841444693313541,0.7971252222310463,-0.11722858997578389,1.0,
0.12219785069868805,0.7608434343185879,-0.11653375557524959,1.0,
0.08972008200264114,0.7526890864380085,-0.10091146062109202,1.0,
0.08972008200264114,0.7971252222310463,-0.10907002529843801,1.0,
0.09693970659996642,0.7545810225872718,-0.10872237383168382,1.0,
0.08972008200264114,0.7526890864380085,-0.10091146062109202,1.0,
0.08972008200264114,0.7971252222310463,-0.09275289594374614,1.0,
0.08160227969403855,0.7971252222310463,-0.10091146062109202,1.0,
0.09693970659996642,0.7545810225872718,-0.09310007887752614,1.0,
0.11841444693313541,0.7971252222310463,-0.08459433126640015,1.0,
0.08972008200264114,0.7971252222310463,-0.09275289594374614,1.0,
0.11841444693313541,0.7971252222310463,-0.11722858997578389,1.0,
0.09693970659996642,0.8396694218748206,-0.10872237383168382,1.0,
0.12219785069868805,0.8334074786764787,-0.11653375557524959,1.0,
0.08972008200264114,0.7971252222310463,-0.10907002529843801,1.0,
0.08972008200264114,0.8415613580240839,-0.10091146062109202,1.0,
0.09693970659996642,0.8396694218748206,-0.10872237383168382,1.0,
0.08972008200264114,0.7971252222310463,-0.09275289594374614,1.0,
0.08972008200264114,0.8415613580240839,-0.10091146062109202,1.0,
0.08160227969403855,0.7971252222310463,-0.10091146062109202,1.0,
0.11841444693313541,0.7971252222310463,-0.08459433126640015,1.0,
0.09693970659996642,0.8396694218748206,-0.09310007887752614,1.0,
0.08972008200264114,0.7971252222310463,-0.09275289594374614,1.0,
0.09693970659996642,0.8396694218748206,-0.10872237383168382,1.0,
0.1347226741613201,0.8696892665889369,-0.11423419573855209,1.0,
0.12219785069868805,0.8334074786764787,-0.11653375557524959,1.0,
0.09693970659996642,0.8396694218748206,-0.10872237383168382,1.0,
0.11841444693313541,0.885997493817122,-0.10091146062109202,1.0,
0.12219785069868805,0.8822140900515689,-0.10757259391333507,1.0,
0.09693970659996642,0.8396694218748206,-0.09310007887752614,1.0,
0.11841444693313541,0.885997493817122,-0.10091146062109202,1.0,
0.08972008200264114,0.8415613580240839,-0.10091146062109202,1.0,
0.09693970659996642,0.8396694218748206,-0.09310007887752614,1.0,
0.1347226741613201,0.8696892665889369,-0.08758872550363195,1.0,
0.12219785069868805,0.8822140900515689,-0.09425032732884908,1.0,
0.1347226741613201,0.7245616464061295,-0.08758872550363195,1.0,
0.16474251887543656,0.7545810225872718,-0.08065162628966638,1.0,
0.12219785069868805,0.7608434343185879,-0.08528916566693445,1.0,
0.1710044620737785,0.7120368229434975,-0.08528916566693445,1.0,
0.20728671851921088,0.7526890864380085,-0.07932614650604419,1.0,
0.16474251887543656,0.7545810225872718,-0.08065162628966638,1.0,
