-0.18054687802704483,-0.3945910341353791,-0.5108144203572397,1.0,1.0,1.0,1.0,
-0.3945910341353791,-0.3945910341353791,-0.5188391161997752,1.0,1.0,1.0,1.0,
-0.599523179898485,0.07748023945135407,-0.5036772540586616,1.0,1.0,1.0,1.0,
-0.3945910341353791,0.09847158452477833,-0.5108144203572397,1.0,1.0,1.0,1.0,
-0.6086351902437135,-0.3945910341353791,-0.5108144203572397,1.0,1.0,1.0,1.0,
-0.8044547202526251,0.007992609167344789,-0.4787071612615754,1.0,1.0,1.0,1.0,
-0.599523179898485,0.07748023945135407,-0.5036772540586616,1.0,1.0,1.0,1.0,
-0.18965888837227318,0.07748023945135407,-0.5036772540586616,1.0,1.0,1.0,1.0,
-0.045058167693440176,0.4105762524700687,-0.4663253370917121,1.0,1.0,1.0,1.0,
0.015272651981866892,0.007992609167344789,-0.4787071612615754,1.0,1.0,1.0,1.0,
-0.3945910341353791,0.09847158452477833,-0.5108144203572397,1.0,1.0,1.0,1.0,
-0.2198246009144097,0.5495515130380875,-0.4787071612615754,1.0,1.0,1.0,1.0,
-0.18965888837227318,0.07748023945135407,-0.5036772540586616,1.0,1.0,1.0,1.0,
-0.3945910341353791,0.09847158452477833,-0.5108144203572397,1.0,1.0,1.0,1.0,
-0.5693574673563486,0.5495515130380875,-0.4787071612615754,1.0,1.0,1.0,1.0,
-0.3945910341353791,0.5915335977759697,-0.482447377852687,1.0,1.0,1.0,1.0,
-0.599523179898485,0.07748023945135407,-0.5036772540586616,1.0,1.0,1.0,1.0,
-0.7441239005773179,0.4105762524700687,-0.4663253370917121,1.0,1.0,1.0,1.0,
-0.5693574673563486,0.5495515130380875,-0.4787071612615754,1.0,1.0,1.0,1.0,
-0.7441239005773179,-0.6812309901584719,-0.4663253370917121,1.0,1.0,1.0,1.0,
-0.9261225493045061,-0.561346090511062,-0.4366494004029602,1.0,1.0,1.0,1.0,
-0.8044547202526251,-0.5363372515401604,-0.4787071612615754,1.0,1.0,1.0,1.0,
-0.8044547202526251,-0.7312498789182069,-0.4304584883180286,1.0,1.0,1.0,1.0,
-0.9608990565306675,-0.5689009889960865,-0.3945910341353791,1.0,1.0,1.0,1.0,
-0.9261225493045061,-0.561346090511062,-0.4366494004029602,1.0,1.0,1.0,1.0,
-0.8044547202526251,-0.7312498789182069,-0.35872357995272963,1.0,1.0,1.0,1.0,
-0.9608990565306675,-0.5689009889960865,-0.3945910341353791,1.0,1.0,1.0,1.0,
-0.8226799517610136,-0.746359675888256,-0.3945910341353791,1.0,1.0,1.0,1.0,
-0.7441239005773179,-0.6812309901584719,-0.322856731179046,1.0,1.0,1.0,1.0,
-0.9261225493045061,-0.561346090511062,-0.352532667867798,1.0,1.0,1.0,1.0,
-0.8044547202526251,-0.7312498789182069,-0.35872357995272963,1.0,1.0,1.0,1.0,
-0.8044547202526251,-0.5363372515401604,-0.4787071612615754,1.0,1.0,1.0,1.0,
-0.9608990565306675,-0.3945910341353791,-0.43851950869851597,1.0,1.0,1.0,1.0,
-0.8226799517610136,-0.3945910341353791,-0.482447377852687,1.0,1.0,1.0,1.0,
-0.9261225493045061,-0.561346090511062,-0.4366494004029602,1.0,1.0,1.0,1.0,
-1.0,-0.3945910341353791,-0.3945910341353791,1.0,1.0,1.0,1.0,
-0.9608990565306675,-0.3945910341353791,-0.43851950869851597,1.0,1.0,1.0,1.0,
-0.9261225493045061,-0.561346090511062,-0.352532667867798,1.0,1.0,1.0,1.0,
-1.0,-0.3945910341353791,-0.3945910341353791,1.0,1.0,1.0,1.0,
-0.9608990565306675,-0.5689009889960865,-0.3945910341353791,1.0,1.0,1.0,1.0,
-0.8044547202526251,-0.5363372515401604,-0.3104749070091828,1.0,1.0,1.0,1.0,
-0.9608990565306675,-0.3945910341353791,-0.35066255957224224,1.0,1.0,1.0,1.0,
-0.9261225493045061,-0.561346090511062,-0.352532667867798,1.0,1.0,1.0,1.0,
-0.9608990565306675,-0.3945910341353791,-0.43851950869851597,1.0,1.0,1.0,1.0,
-0.8044547202526251,0.007992609167344789,-0.4787071612615754,1.0,1.0,1.0,1.0,
-0.8226799517610136,-0.3945910341353791,-0.482447377852687,1.0,1.0,1.0,1.0,
-1.0,-0.3945910341353791,-0.3945910341353791,1.0,1.0,1.0,1.0,
-0.9261225493045061,0.07748023945135407,-0.4366494004029602,1.0,1.0,1.0,1.0,
-0.9608990565306675,-0.3945910341353791,-0.43851950869851597,1.0,1.0,1.0,1.0,
-1.0,-0.3945910341353791,-0.3945910341353791,1.0,1.0,1.0,1.0,
-0.9261225493045061,0.07748023945135407,-0.352532667867798,1.0,1.0,1.0,1.0,
-0.9608990565306675,0.09847158452477833,-0.3945910341353791,1.0,1.0,1.0,1.0,
-0.9608990565306675,-0.3945910341353791,-0.35066255957224224,1.0,1.0,1.0,1.0,
-0.8044547202526251,0.007992609167344789,-0.3104749070091828,1.0,1.0,1.0,1.0,
-0.9261225493045061,0.07748023945135407,-0.352532667867798,1.0,1.0,1.0,1.0,
-0.9261225493045061,0.07748023945135407,-0.4366494004029602,1.0,1.0,1.0,1.0,
-0.7441239005773179,0.4105762524700687,-0.4663253370917121,1.0,1.0,1.0,1.0,
-0.8044547202526251,0.007992609167344789,-0.4787071612615754,1.0,1.0,1.0,1.0,
-0.9608990565306675,0.09847158452477833,-0.3945910341353791,1.0,1.0,1.0,1.0,
-0.8044547202526251,0.5495515130380875,-0.4304584883180286,1.0,1.0,1.0,1.0,
-0.9261225493045061,0.07748023945135407,-0.4366494004029602,1.0,1.0,1.0,1.0,
-0.9608990565306675,0.09847158452477833,-0.3945910341353791,1.0,1.0,1.0,1.0,
-0.8044547202526251,0.5495515130380875,-0.35872357995272963,1.0,1.0,1.0,1.0,
-0.8226799517610136,0.5915335977759697,-0.3945910341353791,1.0,1.0,1.0,1.0,
-0.9261225493045061,0.07748023945135407,-0.352532667867798,1.0,1.0,1.0,1.0,
-0.7441239005773179,0.4105762524700687,-0.322856731179046,1.0,1.0,1.0,1.0,
-0.8044547202526251,0.5495515130380875,-0.35872357995272963,1.0,1.0,1.0,1.0,
-0.7441239005773179,-0.6812309901584719,-0.322856731179046,1.0,1.0,1.0,1.0,
-0.599523179898485,-0.561346090511062,-0.2855048142120965,1.0,1.0,1.0,1.0,
-0.8044547202526251,-0.5363372515401604,-0.3104749070091828,1.0,1.0,1.0,1.0,
-0.5693574673563486,-0.7312498789182069,-0.3104749070091828,1.0,1.0,1.0,1.0,
-0.3945910341353791,-0.5689009889960865,-0.27836764791351853,1.0,1.0,1.0,1.0,
-0.599523179898485,-0.561346090511062,-0.2855048142120965,1.0,1.0,1.0,1.0,
-0.2198246009144097,-0.7312498789182069,-0.3104749070091828,1.0,1.0,1.0,1.0,
-0.3945910341353791,-0.5689009889960865,-0.27836764791351853,1.0,1.0,1.0,1.0,
-0.3945910341353791,-0.746359675888256,-0.3067346904180712,1.0,1.0,1.0,1.0,
-0.045058167693440176,-0.6812309901584719,-0.322856731179046,1.0,1.0,1.0,1.0,
-0.18965888837227318,-0.561346090511062,-0.2855048142120965,1.0,1.0,1.0,1.0,
-0.2198246009144097,-0.7312498789182069,-0.3104749070091828,1.0,1.0,1.0,1.0,
-0.8044547202526251,-0.5363372515401604,-0.3104749070091828,1.0,1.0,1.0,1.0,
-0.6086351902437135,-0.3945910341353791,-0.27836764791351853,1.0,1.0,1.0,1.0,
-0.8226799517610136,-0.3945910341353791,-0.3067346904180712,1.0,1.0,1.0,1.0,
-0.599523179898485,-0.561346090511062,-0.2855048142120965,1.0,1.0,1.0,1.0,
-0.3945910341353791,-0.3945910341353791,-0.2703429520709829,1.0,1.0,1.0,1.0,
-0.6086351902437135,-0.3945910341353791,-0.27836764791351853,1.0,1.0,1.0,1.0,
-0.18965888837227318,-0.561346090511062,-0.2855048142120965,1.0,1.0,1.0,1.0,
-0.3945910341353791,-0.3945910341353791,-0.2703429520709829,1.0,1.0,1.0,1.0,
-0.3945910341353791,-0.5689009889960865,-0.27836764791351853,1.0,1.0,1.0,1.0,
0.015272651981866892,-0.5363372515401604,-0.3104749070091828,1.0,1.0,1.0,1.0,
-0.18054687802704483,-0.3945910341353791,-0.27836764791351853,1.0,1.0,1.0,1.0,
-0.18965888837227318,-0.561346090511062,-0.2855048142120965,1.0,1.0,1.0,1.0,
-0.6086351902437135,-0.3945910341353791,-0.27836764791351853,1.0,1.0,1.0,1.0,
-0.8044547202526251,0.007992609167344789,-0.3104749070091828,1.0,1.0,1.0,1.0,
-0.8226799517610136,-0.3945910341353791,-0.3067346904180712,1.0,1.0,1.0,1.0,
-0.3945910341353791,-0.3945910341353791,-0.2703429520709829,1.0,1.0,1.0,1.0,
-0.599523179898485,0.07748023945135407,-0.2855048142120965,1.0,1.0,1.0,1.0,
-0.6086351902437135,-0.3945910341353791,-0.27836764791351853,1.0,1.0,1.0,1.0,
-0.3945910341353791,-0.3945910341353791,-0.2703429520709829,1.0,1.0,1.0,1.0,
-0.18965888837227318,0.07748023945135407,-0.2855048142120965,1.0,1.0,1.0,1.0,
-0.3945910341353791,0.09847158452477833,-0.27836764791351853,1.0,1.0,1.0,1.0,
-0.18054687802704483,-0.3945910341353791,-0.27836764791351853,1.0,1.0,1.0,1.0,
0.015272651981866892,0.007992609167344789,-0.3104749070091828,1.0,1.0,1.0,1.0,
-0.18965888837227318,0.07748023945135407,-0.2855048142120965,1.0,1.0,1.0,1.0,
-0.599523179898485,0.07748023945135407,-0.2855048142120965,1.0,1.0,1.0,1.0,
-0.7441239005773179,0.4105762524700687,-0.322856731179046,1.0,1.0,1.0,1.0,
-0.8044547202526251,0.007992609167344789,-0.3104749070091828,1.0,1.0,1.0,1.0,
-0.3945910341353791,0.09847158452477833,-0.27836764791351853,1.0,1.0,1.0,1.0,
-0.5693574673563486,0.5495515130380875,-0.3104749070091828,1.0,1.0,1.0,1.0,
-0.599523179898485,0.07748023945135407,-0.2855048142120965,1.0,1.0,1.0,1.0,
-0.3945910341353791,0.09847158452477833,-0.27836764791351853,1.0,1.0,1.0,1.0,
-0.2198246009144097,0.5495515130380875,-0.3104749070091828,1.0,1.0,1.0,1.0,
-0.3945910341353791,0.5915335977759697,-0.3067346904180712,1.0,1.0,1.0,1.0,
-0.18965888837227318,0.07748023945135407,-0.2855048142120965,1.0,1.0,1.0,1.0,
-0.045058167693440176,0.4105762524700687,-0.322856731179046,1.0,1.0,1.0,1.0,
-0.2198246009144097,0.5495515130380875,-0.3104749070091828,1.0,1.0,1.0,1.0,
-0.045058167693440176,-0.6812309901584719,-0.322856731179046,1.0,1.0,1.0,1.0,
0.136940481033748,-0.561346090511062,-0.352532667867798,1.0,1.0,1.0,1.0,
0.015272651981866892,-0.5363372515401604,-0.3104749070091828,1.0,1.0,1.0,1.0,
0.015272651981866892,-0.7312498789182069,-0.35872357995272963,1.0,1.0,1.0,1.0,
0.17171698825990944,-0.5689009889960865,-0.3945910341353791,1.0,1.0,1.0,1.0,
0.136940481033748,-0.561346090511062,-0.352532667867798,1.0,1.0,1.0,1.0,
0.015272651981866892,-0.7312498789182069,-0.4304584883180286,1.0,1.0,1.0,1.0,
0.17171698825990944,-0.5689009889960865,-0.3945910341353791,1.0,1.0,1.0,1.0,
0.03349788349025551,-0.746359675888256,-0.3945910341353791,1.0,1.0,1.0,1.0,
-0.045058167693440176,-0.6812309901584719,-0.4663253370917121,1.0,1.0,1.0,1.0,
0.136940481033748,-0.561346090511062,-0.4366494004029602,1.0,1.0,1.0,1.0,
0.015272651981866892,-0.7312498789182069,-0.4304584883180286,1.0,1.0,1.0,1.0,
0.015272651981866892,-0.5363372515401604,-0.3104749070091828,1.0,1.0,1.0,1.0,
0.17171698825990944,-0.3945910341353791,-0.35066255957224224,1.0,1.0,1.0,1.0,
0.03349788349025551,-0.3945910341353791,-0.3067346904180712,1.0,1.0,1.0,1.0,
0.136940481033748,-0.561346090511062,-0.352532667867798,1.0,1.0,1.0,1.0,
0.2108179317292418,-0.3945910341353791,-0.3945910341353791,1.0,1.0,1.0,1.0,
0.17171698825990944,-0.3945910341353791,-0.35066255957224224,1.0,1.0,1.0,1.0,
0.136940481033748,-0.561346090511062,-0.4366494004029602,1.0,1.0,1.0,1.0,
0.2108179317292418,-0.3945910341353791,-0.3945910341353791,1.0,1.0,1.0,1.0,
0.17171698825990944,-0.5689009889960865,-0.3945910341353791,1.0,1.0,1.0,1.0,
0.015272651981866892,-0.5363372515401604,-0.4787071612615754,1.0,1.0,1.0,1.0,
0.17171698825990944,-0.3945910341353791,-0.43851950869851597,1.0,1.0,1.0,1.0,
0.136940481033748,-0.561346090511062,-0.4366494004029602,1.0,1.0,1.0,1.0,
0.17171698825990944,-0.3945910341353791,-0.35066255957224224,1.0,1.0,1.0,1.0,
0.015272651981866892,0.007992609167344789,-0.3104749070091828,1.0,1.0,1.0,1.0,
0.03349788349025551,-0.3945910341353791,-0.3067346904180712,1.0,1.0,1.0,1.0,
0.2108179317292418,-0.3945910341353791,-0.3945910341353791,1.0,1.0,1.0,1.0,
0.136940481033748,0.07748023945135407,-0.352532667867798,1.0,1.0,1.0,1.0,
0.17171698825990944,-0.3945910341353791,-0.35066255957224224,1.0,1.0,1.0,1.0,
0.2108179317292418,-0.3945910341353791,-0.3945910341353791,1.0,1.0,1.0,1.0,
0.136940481033748,0.07748023945135407,-0.4366494004029602,1.0,1.0,1.0,1.0,
0.17171698825990944,0.09847158452477833,-0.3945910341353791,1.0,1.0,1.0,1.0,
0.17171698825990944,-0.3945910341353791,-0.43851950869851597,1.0,1.0,1.0,1.0,
0.015272651981866892,0.007992609167344789,-0.4787071612615754,1.0,1.0,1.0,1.0,
0.136940481033748,0.07748023945135407,-0.4366494004029602,1.0,1.0,1.0,1.0,
0.136940481033748,0.07748023945135407,-0.352532667867798,1.0,1.0,1.0,1.0,
-0.045058167693440176,0.4105762524700687,-0.322856731179046,1.0,1.0,1.0,1.0,
0.015272651981866892,0.007992609167344789,-0.3104749070091828,1.0,1.0,1.0,1.0,
0.17171698825990944,0.09847158452477833,-0.3945910341353791,1.0,1.0,1.0,1.0,
0.015272651981866892,0.5495515130380875,-0.35872357995272963,1.0,1.0,1.0,1.0,
0.136940481033748,0.07748023945135407,-0.352532667867798,1.0,1.0,1.0,1.0,
0.17171698825990944,0.09847158452477833,-0.3945910341353791,1.0,1.0,1.0,1.0,
0.015272651981866892,0.5495515130380875,-0.4304584883180286,1.0,1.0,1.0,1.0,
0.03349788349025551,0.5915335977759697,-0.3945910341353791,1.0,1.0,1.0,1.0,
0.136940481033748,0.07748023945135407,-0.4366494004029602,1.0,1.0,1.0,1.0,
-0.045058167693440176,0.4105762524700687,-0.4663253370917121,1.0,1.0,1.0,1.0,
0.015272651981866892,0.5495515130380875,-0.4304584883180286,1.0,1.0,1.0,1.0,
-0.045058167693440176,-0.6812309901584719,-0.322856731179046,1.0,1.0,1.0,1.0,
-0.18965888837227318,-0.8473552103917238,-0.352532667867798,1.0,1.0,1.0,1.0,
0.015272651981866892,-0.7312498789182069,-0.35872357995272963,1.0,1.0,1.0,1.0,
-0.2198246009144097,-0.7312498789182069,-0.3104749070091828,1.0,1.0,1.0,1.0,
-0.3945910341353791,-0.8538009996512844,-0.35066255957224224,1.0,1.0,1.0,1.0,
-0.18965888837227318,-0.8473552103917238,-0.352532667867798,1.0,1.0,1.0,1.0,
-0.5693574673563486,-0.7312498789182069,-0.3104749070091828,1.0,1.0,1.0,1.0,
-0.3945910341353791,-0.8538009996512844,-0.35066255957224224,1.0,1.0,1.0,1.0,
-0.3945910341353791,-0.746359675888256,-0.3067346904180712,1.0,1.0,1.0,1.0,
-0.7441239005773179,-0.6812309901584719,-0.322856731179046,1.0,1.0,1.0,1.0,
-0.599523179898485,-0.8473552103917238,-0.352532667867798,1.0,1.0,1.0,1.0,
-0.5693574673563486,-0.7312498789182069,-0.3104749070091828,1.0,1.0,1.0,1.0,
0.015272651981866892,-0.7312498789182069,-0.35872357995272963,1.0,1.0,1.0,1.0,
-0.18054687802704483,-0.8538009996512844,-0.3945910341353791,1.0,1.0,1.0,1.0,
0.03349788349025551,-0.746359675888256,-0.3945910341353791,1.0,1.0,1.0,1.0,
-0.18965888837227318,-0.8473552103917238,-0.352532667867798,1.0,1.0,1.0,1.0,
-0.3945910341353791,-0.861047139563718,-0.3945910341353791,1.0,1.0,1.0,1.0,
-0.18054687802704483,-0.8538009996512844,-0.3945910341353791,1.0,1.0,1.0,1.0,
-0.599523179898485,-0.8473552103917238,-0.352532667867798,1.0,1.0,1.0,1.0,
-0.3945910341353791,-0.861047139563718,-0.3945910341353791,1.0,1.0,1.0,1.0,
-0.3945910341353791,-0.8538009996512844,-0.35066255957224224,1.0,1.0,1.0,1.0,
-0.8044547202526251,-0.7312498789182069,-0.35872357995272963,1.0,1.0,1.0,1.0,
-0.6086351902437135,-0.8538009996512844,-0.3945910341353791,1.0,1.0,1.0,1.0,
-0.599523179898485,-0.8473552103917238,-0.352532667867798,1.0,1.0,1.0,1.0,
-0.18054687802704483,-0.8538009996512844,-0.3945910341353791,1.0,1.0,1.0,1.0,
0.015272651981866892,-0.7312498789182069,-0.4304584883180286,1.0,1.0,1.0,1.0,
0.03349788349025551,-0.746359675888256,-0.3945910341353791,1.0,1.0,1.0,1.0,
-0.3945910341353791,-0.861047139563718,-0.3945910341353791,1.0,1.0,1.0,1.0,
-0.18965888837227318,-0.8473552103917238,-0.4366494004029602,1.0,1.0,1.0,1.0,
-0.18054687802704483,-0.8538009996512844,-0.3945910341353791,1.0,1.0,1.0,1.0,
-0.3945910341353791,-0.861047139563718,-0.3945910341353791,1.0,1.0,1.0,1.0,
-0.599523179898485,-0.8473552103917238,-0.4366494004029602,1.0,1.0,1.0,1.0,
-0.3945910341353791,-0.8538009996512844,-0.43851950869851597,1.0,1.0,1.0,1.0,
-0.6086351902437135,-0.8538009996512844,-0.3945910341353791,1.0,1.0,1.0,1.0,
-0.8044547202526251,-0.7312498789182069,-0.4304584883180286,1.0,1.0,1.0,1.0,
-0.599523179898485,-0.8473552103917238,-0.4366494004029602,1.0,1.0,1.0,1.0,
-0.18965888837227318,-0.8473552103917238,-0.4366494004029602,1.0,1.0,1.0,1.0,
-0.045058167693440176,-0.6812309901584719,-0.4663253370917121,1.0,1.0,1.0,1.0,
0.015272651981866892,-0.7312498789182069,-0.4304584883180286,1.0,1.0,1.0,1.0,
-0.3945910341353791,-0.8538009996512844,-0.43851950869851597,1.0,1.0,1.0,1.0,
-0.2198246009144097,-0.7312498789182069,-0.4787071612615754,1.0,1.0,1.0,1.0,
-0.18965888837227318,-0.8473552103917238,-0.4366494004029602,1.0,1.0,1.0,1.0,
-0.3945910341353791,-0.8538009996512844,-0.43851950869851597,1.0,1.0,1.0,1.0,
-0.5693574673563486,-0.7312498789182069,-0.4787071612615754,1.0,1.0,1.0,1.0,
-0.3945910341353791,-0.746359675888256,-0.482447377852687,1.0,1.0,1.0,1.0,
-0.599523179898485,-0.8473552103917238,-0.4366494004029602,1.0,1.0,1.0,1.0,
-0.7441239005773179,-0.6812309901584719,-0.4663253370917121,1.0,1.0,1.0,1.0,
-0.5693574673563486,-0.7312498789182069,-0.4787071612615754,1.0,1.0,1.0,1.0,
-0.2198246009144097,0.5495515130380875,-0.4787071612615754,1.0,1.0,1.0,1.0,
0.015272651981866892,0.5495515130380875,-0.4304584883180286,1.0,1.0,1.0,1.0,
-0.045058167693440176,0.4105762524700687,-0.4663253370917121,1.0,1.0,1.0,1.0,
-0.3945910341353791,0.5915335977759697,-0.482447377852687,1.0,1.0,1.0,1.0,
-0.18965888837227318,0.8298195396954551,-0.4366494004029602,1.0,1.0,1.0,1.0,
-0.2198246009144097,0.5495515130380875,-0.4787071612615754,1.0,1.0,1.0,1.0,
-0.3945910341353791,0.5915335977759697,-0.482447377852687,1.0,1.0,1.0,1.0,
-0.599523179898485,0.8298195396954551,-0.4366494004029602,1.0,1.0,1.0,1.0,
-0.3945910341353791,0.9099296756945252,-0.43851950869851597,1.0,1.0,1.0,1.0,
-0.5693574673563486,0.5495515130380875,-0.4787071612615754,1.0,1.0,1.0,1.0,
-0.8044547202526251,0.5495515130380875,-0.4304584883180286,1.0,1.0,1.0,1.0,
-0.599523179898485,0.8298195396954551,-0.4366494004029602,1.0,1.0,1.0,1.0,
-0.18965888837227318,0.8298195396954551,-0.4366494004029602,1.0,1.0,1.0,1.0,
0.03349788349025551,0.5915335977759697,-0.3945910341353791,1.0,1.0,1.0,1.0,
0.015272651981866892,0.5495515130380875,-0.4304584883180286,1.0,1.0,1.0,1.0,
-0.3945910341353791,0.9099296756945252,-0.43851950869851597,1.0,1.0,1.0,1.0,
-0.18054687802704483,0.9099296756945252,-0.3945910341353791,1.0,1.0,1.0,1.0,
-0.18965888837227318,0.8298195396954551,-0.4366494004029602,1.0,1.0,1.0,1.0,
-0.3945910341353791,0.9099296756945252,-0.43851950869851597,1.0,1.0,1.0,1.0,
-0.6086351902437135,0.9099296756945252,-0.3945910341353791,1.0,1.0,1.0,1.0,
-0.3945910341353791,1.0,-0.3945910341353791,1.0,1.0,1.0,1.0,
-0.599523179898485,0.8298195396954551,-0.4366494004029602,1.0,1.0,1.0,1.0,
-0.8226799517610136,0.5915335977759697,-0.3945910341353791,1.0,1.0,1.0,1.0,
-0.6086351902437135,0.9099296756945252,-0.3945910341353791,1.0,1.0,1.0,1.0,
0.03349788349025551,0.5915335977759697,-0.3945910341353791,1.0,1.0,1.0,1.0,
-0.18965888837227318,0.8298195396954551,-0.352532667867798,1.0,1.0,1.0,1.0,
0.015272651981866892,0.5495515130380875,-0.35872357995272963,1.0,1.0,1.0,1.0,
-0.18054687802704483,0.9099296756945252,-0.3945910341353791,1.0,1.0,1.0,1.0,
-0.3945910341353791,0.9099296756945252,-0.35066255957224224,1.0,1.0,1.0,1.0,
-0.18965888837227318,0.8298195396954551,-0.352532667867798,1.0,1.0,1.0,1.0,
-0.6086351902437135,0.9099296756945252,-0.3945910341353791,1.0,1.0,1.0,1.0,
-0.3945910341353791,0.9099296756945252,-0.35066255957224224,1.0,1.0,1.0,1.0,
-0.3945910341353791,1.0,-0.3945910341353791,1.0,1.0,1.0,1.0,
-0.8226799517610136,0.5915335977759697,-0.3945910341353791,1.0,1.0,1.0,1.0,
-0.599523179898485,0.8298195396954551,-0.352532667867798,1.0,1.0,1.0,1.0,
-0.6086351902437135,0.9099296756945252,-0.3945910341353791,1.0,1.0,1.0,1.0,
0.015272651981866892,0.5495515130380875,-0.35872357995272963,1.0,1.0,1.0,1.0,
-0.2198246009144097,0.5495515130380875,-0.3104749070091828,1.0,1.0,1.0,1.0,
-0.045058167693440176,0.4105762524700687,-0.322856731179046,1.0,1.0,1.0,1.0,
-0.18965888837227318,0.8298195396954551,-0.352532667867798,1.0,1.0,1.0,1.0,
-0.3945910341353791,0.5915335977759697,-0.3067346904180712,1.0,1.0,1.0,1.0,
-0.2198246009144097,0.5495515130380875,-0.3104749070091828,1.0,1.0,1.0,1.0,
-0.599523179898485,0.8298195396954551,-0.352532667867798,1.0,1.0,1.0,1.0,
-0.3945910341353791,0.5915335977759697,-0.3067346904180712,1.0,1.0,1.0,1.0,
-0.3945910341353791,0.9099296756945252,-0.35066255957224224,1.0,1.0,1.0,1.0,
-0.8044547202526251,0.5495515130380875,-0.35872357995272963,1.0,1.0,1.0,1.0,
-0.5693574673563486,0.5495515130380875,-0.3104749070091828,1.0,1.0,1.0,1.0,
-0.599523179898485,0.8298195396954551,-0.352532667867798,1.0,1.0,1.0,1.0,
-0.045058167693440176,-0.6812309901584719,-0.4663253370917121,1.0,1.0,1.0,1.0,
-0.2198246009144097,-0.7312498789182069,-0.4787071612615754,1.0,1.0,1.0,1.0,
-0.18965888837227318,-0.561346090511062,-0.5036772540586616,1.0,1.0,1.0,1.0,
-0.2198246009144097,-0.7312498789182069,-0.4787071612615754,1.0,1.0,1.0,1.0,
-0.3945910341353791,-0.746359675888256,-0.482447377852687,1.0,1.0,1.0,1.0,
-0.3945910341353791,-0.5689009889960865,-0.5108144203572397,1.0,1.0,1.0,1.0,
-0.5693574673563486,-0.7312498789182069,-0.4787071612615754,1.0,1.0,1.0,1.0,
-0.599523179898485,-0.561346090511062,-0.5036772540586616,1.0,1.0,1.0,1.0,
-0.3945910341353791,-0.5689009889960865,-0.5108144203572397,1.0,1.0,1.0,1.0,
-0.7441239005773179,-0.6812309901584719,-0.4663253370917121,1.0,1.0,1.0,1.0,
-0.8044547202526251,-0.5363372515401604,-0.4787071612615754,1.0,1.0,1.0,1.0,
-0.599523179898485,-0.561346090511062,-0.5036772540586616,1.0,1.0,1.0,1.0,
0.015272651981866892,-0.5363372515401604,-0.4787071612615754,1.0,1.0,1.0,1.0,
-0.18965888837227318,-0.561346090511062,-0.5036772540586616,1.0,1.0,1.0,1.0,
-0.18054687802704483,-0.3945910341353791,-0.5108144203572397,1.0,1.0,1.0,1.0,
-0.18965888837227318,-0.561346090511062,-0.5036772540586616,1.0,1.0,1.0,1.0,
-0.3945910341353791,-0.5689009889960865,-0.5108144203572397,1.0,1.0,1.0,1.0,
