0.353553,0.0,-0.935414,1.0,0.3306006517608608,0.7928398921429607,-0.5119649543494482,
0.3385020000000001,0.04336899999999999,-0.877971,1.0,0.3306006517608608,0.7928398921429607,-0.5119649543494482,
0.353553,0.0,-0.935414,1.0,0.10432243248779632,0.8142414449502804,-0.5710759138723226,
0.0,0.0,-1.0,1.0,0.10432243248779632,0.8142414449502804,-0.5710759138723226,
0.0,0.04529800000000006,-0.935414,1.0,0.10432243248779632,0.8142414449502804,-0.5710759138723226,
0.0,0.0,-1.0,1.0,-0.10618462252796,0.8067528963206297,-0.5812698084511786,
-0.353553,0.0,-0.935414,1.0,-0.10618462252796,0.8067528963206297,-0.5812698084511786,
-0.3385020000000001,0.04336899999999999,-0.877971,1.0,-0.10618462252796,0.8067528963206297,-0.5812698084511786,
-0.353553,0.0,-0.935414,1.0,-0.36034250687271385,0.7475049957311557,-0.5580229019472707,
-0.707107,0.0,-0.707107,1.0,-0.36034250687271385,0.7475049957311557,-0.5580229019472707,
-0.677003,0.036985000000000046,-0.677003,1.0,-0.36034250687271385,0.7475049957311557,-0.5580229019472707,
0.677003,0.036985000000000046,-0.677003,1.0,0.12501646883532247,0.9757682011111525,-0.17957533299496417,
0.3385020000000001,0.04336899999999999,-0.877971,1.0,0.12501646883532247,0.9757682011111525,-0.17957533299496417,
0.288675,0.08673799999999998,-0.677003,1.0,0.12501646883532247,0.9757682011111525,-0.17957533299496417,
0.3385020000000001,0.04336899999999999,-0.877971,1.0,0.03858588013967621,0.9801501193656633,-0.194465609713703,
0.0,0.04529800000000006,-0.935414,1.0,0.03858588013967621,0.9801501193656633,-0.194465609713703,
0.0,0.09059499999999998,-0.707107,1.0,0.03858588013967621,0.9801501193656633,-0.194465609713703,
0.0,0.04529800000000006,-0.935414,1.0,-0.039746308164993575,0.9787121950277137,-0.20135210525665667,
-0.3385020000000001,0.04336899999999999,-0.877971,1.0,-0.039746308164993575,0.9787121950277137,-0.20135210525665667,
-0.288675,0.08673799999999998,-0.677003,1.0,-0.039746308164993575,0.9787121950277137,-0.20135210525665667,
-0.3385020000000001,0.04336899999999999,-0.877971,1.0,-0.14501021864359195,0.9661080199654339,-0.21355872786520866,
-0.677003,0.036985000000000046,-0.677003,1.0,-0.14501021864359195,0.9661080199654339,-0.21355872786520866,
-0.57735,0.07397100000000001,-0.57735,1.0,-0.14501021864359195,0.9661080199654339,-0.21355872786520866,
-0.57735,-0.07397100000000001,-0.57735,1.0,-0.18435262749607118,-0.9770348298179425,-0.10685059690015283,
-0.677003,-0.08673799999999998,-0.288675,1.0,-0.18435262749607118,-0.9770348298179425,-0.10685059690015283,
-0.877971,-0.04336899999999999,-0.3385020000000001,1.0,-0.18435262749607118,-0.9770348298179425,-0.10685059690015283,
-0.677003,-0.08673799999999998,-0.288675,1.0,-0.19450207795084634,-0.9803339274283911,-0.03338161778028435,
-0.707107,-0.09059499999999998,0.0,1.0,-0.19450207795084634,-0.9803339274283911,-0.03338161778028435,
-0.935414,-0.04529799999999995,0.0,1.0,-0.19450207795084634,-0.9803339274283911,-0.03338161778028435,
-0.707107,-0.09059499999999998,0.0,1.0,-0.20270825881304105,-0.9786412577226663,0.03421477008519656,
-0.677003,-0.08673799999999998,0.288675,1.0,-0.20270825881304105,-0.9786412577226663,0.03421477008519656,
-0.877971,-0.04336899999999999,0.3385020000000001,1.0,-0.20270825881304105,-0.9786412577226663,0.03421477008519656,
-0.677003,-0.08673799999999998,0.288675,1.0,-0.23434387945784418,-0.9642717164397041,0.12354352688455258,
-0.57735,-0.07397100000000001,0.57735,1.0,-0.23434387945784418,-0.9642717164397041,0.12354352688455258,
-0.677003,-0.036985000000000046,0.677003,1.0,-0.23434387945784418,-0.9642717164397041,0.12354352688455258,
-0.677003,-0.036985000000000046,-0.677003,1.0,-0.5156144922367596,-0.7943772771519652,-0.3211019105207228,
-0.877971,-0.04336899999999999,-0.3385020000000001,1.0,-0.5156144922367596,-0.7943772771519652,-0.3211019105207228,
-0.935414,0.0,-0.353553,1.0,-0.5156144922367596,-0.7943772771519652,-0.3211019105207228,
-0.877971,-0.04336899999999999,-0.3385020000000001,1.0,-0.5712389410242636,-0.8144738894651674,-0.10157930712975125,
-0.935414,-0.04529799999999995,0.0,1.0,-0.5712389410242636,-0.8144738894651674,-0.10157930712975125,
-1.0,0.0,0.0,1.0,-0.5712389410242636,-0.8144738894651674,-0.10157930712975125,
-0.935414,-0.04529799999999995,0.0,1.0,-0.5819309286236687,-0.8066445057979932,0.1033490956762846,
-0.877971,-0.04336899999999999,0.3385020000000001,1.0,-0.5819309286236687,-0.8066445057979932,0.1033490956762846,
-0.935414,0.0,0.353553,1.0,-0.5819309286236687,-0.8066445057979932,0.1033490956762846,
-0.877971,-0.04336899999999999,0.3385020000000001,1.0,-0.5663028776514116,-0.7460576079973107,0.3502843078315977,
-0.677003,-0.036985000000000046,0.677003,1.0,-0.5663028776514116,-0.7460576079973107,0.3502843078315977,
-0.707107,0.0,0.7071070000000002,1.0,-0.5663028776514116,-0.7460576079973107,0.3502843078315977,
-0.707107,0.0,-0.707107,1.0,-0.5119649543494482,0.7928398921429607,-0.3306006517608609,
-0.935414,0.0,-0.353553,1.0,-0.5119649543494482,0.7928398921429607,-0.3306006517608609,
-0.877971,0.04336899999999999,-0.3385020000000001,1.0,-0.5119649543494482,0.7928398921429607,-0.3306006517608609,
-0.935414,0.0,-0.353553,1.0,-0.5710759138723226,0.8142414449502804,-0.10432243248779632,
-1.0,0.0,0.0,1.0,-0.5710759138723226,0.8142414449502804,-0.10432243248779632,
-0.935414,0.04529800000000006,0.0,1.0,-0.5710759138723226,0.8142414449502804,-0.10432243248779632,
-1.0,0.0,0.0,1.0,-0.5812698084511786,0.8067528963206297,0.10618462252796,
-0.935414,0.0,0.353553,1.0,-0.5812698084511786,0.8067528963206297,0.10618462252796,
-0.877971,0.04336899999999999,0.3385020000000001,1.0,-0.5812698084511786,0.8067528963206297,0.10618462252796,
-0.935414,0.0,0.353553,1.0,-0.5580229019472702,0.7475049957311563,0.36034250687271346,
-0.707107,0.0,0.7071070000000002,1.0,-0.5580229019472702,0.7475049957311563,0.36034250687271346,
-0.677003,0.036985000000000046,0.677003,1.0,-0.5580229019472702,0.7475049957311563,0.36034250687271346,
-0.677003,0.036985000000000046,-0.677003,1.0,-0.17957533299496417,0.9757682011111525,-0.12501646883532247,
-0.877971,0.04336899999999999,-0.3385020000000001,1.0,-0.17957533299496417,0.9757682011111525,-0.12501646883532247,
-0.677003,0.08673799999999998,-0.288675,1.0,-0.17957533299496417,0.9757682011111525,-0.12501646883532247,
-0.877971,0.04336899999999999,-0.3385020000000001,1.0,-0.194465609713703,0.9801501193656633,-0.03858588013967621,
-0.935414,0.04529800000000006,0.0,1.0,-0.194465609713703,0.9801501193656633,-0.03858588013967621,
-0.707107,0.09059499999999998,0.0,1.0,-0.194465609713703,0.9801501193656633,-0.03858588013967621,
-0.935414,0.04529800000000006,0.0,1.0,-0.20135210525665667,0.9787121950277137,0.039746308164993575,
-0.877971,0.04336899999999999,0.3385020000000001,1.0,-0.20135210525665667,0.9787121950277137,0.039746308164993575,
-0.677003,0.08673799999999998,0.288675,1.0,-0.20135210525665667,0.9787121950277137,0.039746308164993575,
-0.877971,0.04336899999999999,0.3385020000000001,1.0,-0.21355872786520866,0.9661080199654339,0.14501021864359195,
-0.677003,0.036985000000000046,0.677003,1.0,-0.21355872786520866,0.9661080199654339,0.14501021864359195,
-0.57735,0.07397100000000001,0.57735,1.0,-0.21355872786520866,0.9661080199654339,0.14501021864359195,
-0.57735,-0.07397100000000001,0.57735,1.0,-0.10685059690015282,-0.9770348298179425,0.1843526274960711,
-0.288675,-0.08673799999999998,0.677003,1.0,-0.10685059690015282,-0.9770348298179425,0.1843526274960711,
-0.3385020000000001,-0.04336899999999999,0.8779710000000001,1.0,-0.10685059690015282,-0.9770348298179425,0.1843526274960711,
-0.288675,-0.08673799999999998,0.677003,1.0,-0.03338161778028444,-0.9803339274283909,0.19450207795084642,
0.0,-0.09059499999999998,0.7071070000000002,1.0,-0.03338161778028444,-0.9803339274283909,0.19450207795084642,
0.0,-0.04529799999999995,0.935414,1.0,-0.03338161778028444,-0.9803339274283909,0.19450207795084642,
0.0,-0.09059499999999998,0.7071070000000002,1.0,0.03421477008519662,-0.9786412577226664,0.20270825881304091,
0.288675,-0.08673799999999998,0.677003,1.0,0.03421477008519662,-0.9786412577226664,0.20270825881304091,
0.3385020000000001,-0.04336899999999999,0.8779710000000001,1.0,0.03421477008519662,-0.9786412577226664,0.20270825881304091,
0.288675,-0.08673799999999998,0.677003,1.0,0.5785068325752629,-0.7598895754725226,-0.29647542520742953,
0.023787000000000003,-0.03419799999999995,0.025468000000000046,1.0,0.5785068325752629,-0.7598895754725226,-0.29647542520742953,
0.12344,0.0027880000000000127,0.12512100000000004,1.0,0.5785068325752629,-0.7598895754725226,-0.29647542520742953,
-0.677003,-0.036985000000000046,0.677003,1.0,-0.3211019105207233,-0.7943772771519647,0.5156144922367603,
-0.3385020000000001,-0.04336899999999999,0.8779710000000001,1.0,-0.3211019105207233,-0.7943772771519647,0.5156144922367603,
-0.353553,0.0,0.935414,1.0,-0.3211019105207233,-0.7943772771519647,0.5156144922367603,
-0.3385020000000001,-0.04336899999999999,0.8779710000000001,1.0,-0.10157930712975105,-0.8144738894651674,0.5712389410242636,
0.0,-0.04529799999999995,0.935414,1.0,-0.10157930712975105,-0.8144738894651674,0.5712389410242636,
0.0,0.0,1.0,1.0,-0.10157930712975105,-0.8144738894651674,0.5712389410242636,
0.0,-0.04529799999999995,0.935414,1.0,0.10334909567628456,-0.8066445057979926,0.5819309286236695,
0.3385020000000001,-0.04336899999999999,0.8779710000000001,1.0,0.10334909567628456,-0.8066445057979926,0.5819309286236695,
0.353553,0.0,0.935414,1.0,0.10334909567628456,-0.8066445057979926,0.5819309286236695,
0.3385020000000001,-0.04336899999999999,0.8779710000000001,1.0,0.8425021194966055,-0.466561898519042,-0.26927713139818354,
0.12344,0.0027880000000000127,0.12512100000000004,1.0,0.8425021194966055,-0.466561898519042,-0.26927713139818354,
0.15354299999999999,0.03977300000000006,0.15522400000000003,1.0,0.8425021194966055,-0.466561898519042,-0.26927713139818354,
-0.707107,0.0,0.7071070000000002,1.0,-0.33060065176086106,0.7928398921429602,0.5119649543494487,
-0.353553,0.0,0.935414,1.0,-0.33060065176086106,0.7928398921429602,0.5119649543494487,
-0.3385020000000001,0.04336899999999999,0.8779710000000001,1.0,-0.33060065176086106,0.7928398921429602,0.5119649543494487,
-0.353553,0.0,0.935414,1.0,-0.10432243248779632,0.8142414449502804,0.5710759138723226,
0.0,0.0,1.0,1.0,-0.10432243248779632,0.8142414449502804,0.5710759138723226,
0.0,0.04529800000000006,0.935414,1.0,-0.10432243248779632,0.8142414449502804,0.5710759138723226,
0.0,0.0,1.0,1.0,0.10618462252796013,0.8067528963206292,0.5812698084511794,
0.353553,0.0,0.935414,1.0,0.10618462252796013,0.8067528963206292,0.5812698084511794,
0.3385020000000001,0.04336899999999999,0.8779710000000001,1.0,0.10618462252796013,0.8067528963206292,0.5812698084511794,
0.353553,0.0,0.935414,1.0,0.8307403663595483,0.5245856873983902,-0.18622647576959084,
0.15354299999999999,0.03977300000000006,0.15522400000000003,1.0,0.8307403663595483,0.5245856873983902,-0.18622647576959084,
0.12344,0.0767580000000001,0.12512100000000004,1.0,0.8307403663595483,0.5245856873983902,-0.18622647576959084,
-0.677003,0.036985000000000046,0.677003,1.0,-0.12501646883532247,0.9757682011111527,0.1795753329949641,
-0.3385020000000001,0.04336899999999999,0.8779710000000001,1.0,-0.12501646883532247,0.9757682011111527,0.1795753329949641,
-0.288675,0.08673799999999998,0.677003,1.0,-0.12501646883532247,0.9757682011111527,0.1795753329949641,
-0.3385020000000001,0.04336899999999999,0.8779710000000001,1.0,-0.03858588013967615,0.9801501193656633,0.19446560971370308,
0.0,0.04529800000000006,0.935414,1.0,-0.03858588013967615,0.9801501193656633,0.19446560971370308,
0.0,0.09059499999999998,0.7071070000000002,1.0,-0.03858588013967615,0.9801501193656633,0.19446560971370308,
0.0,0.04529800000000006,0.935414,1.0,0.03974630816499351,0.9787121950277139,0.20135210525665667,
0.3385020000000001,0.04336899999999999,0.8779710000000001,1.0,0.03974630816499351,0.9787121950277139,0.20135210525665667,
0.288675,0.08673799999999998,0.677003,1.0,0.03974630816499351,0.9787121950277139,0.20135210525665667,
0.3385020000000001,0.04336899999999999,0.8779710000000001,1.0,0.4147404743365176,0.9065672350494693,-0.07826996411063739,
0.12344,0.0767580000000001,0.12512100000000004,1.0,0.4147404743365176,0.9065672350494693,-0.07826996411063739,
0.023787000000000003,0.11374400000000007,0.025468000000000046,1.0,0.4147404743365176,0.9065672350494693,-0.07826996411063739,
0.023787000000000003,-0.03419799999999995,0.025468000000000046,1.0,-0.3045410145648602,0.4415982528444045,0.8439465347595041,
0.677003,-0.08673799999999998,0.288675,1.0,-0.3045410145648602,0.4415982528444045,0.8439465347595041,
0.8779710000000001,-0.04336899999999999,0.3385020000000001,1.0,-0.3045410145648602,0.4415982528444045,0.8439465347595041,
0.677003,-0.08673799999999998,0.288675,1.0,0.19450207795084642,-0.9803339274283909,0.03338161778028444,
0.7071070000000002,-0.09059499999999998,0.0,1.0,0.19450207795084642,-0.9803339274283909,0.03338161778028444,
0.935414,-0.04529799999999995,0.0,1.0,0.19450207795084642,-0.9803339274283909,0.03338161778028444,
0.7071070000000002,-0.09059499999999998,0.0,1.0,0.20270825881304091,-0.9786412577226664,-0.03421477008519662,
0.677003,-0.08673799999999998,-0.288675,1.0,0.20270825881304091,-0.9786412577226664,-0.03421477008519662,
0.8779710000000001,-0.04336899999999999,-0.3385020000000001,1.0,0.20270825881304091,-0.9786412577226664,-0.03421477008519662,
0.677003,-0.08673799999999998,-0.288675,1.0,0.23434387945784418,-0.9642717164397041,-0.12354352688455258,
0.57735,-0.07397100000000001,-0.57735,1.0,0.23434387945784418,-0.9642717164397041,-0.12354352688455258,
0.677003,-0.036985000000000046,-0.677003,1.0,0.23434387945784418,-0.9642717164397041,-0.12354352688455258,
0.12344,0.0027880000000000127,0.12512100000000004,1.0,-0.27065692672282826,0.02450613973499633,0.9623639005762021,
0.8779710000000001,-0.04336899999999999,0.3385020000000001,1.0,-0.27065692672282826,0.02450613973499633,0.9623639005762021,
0.935414,0.0,0.353553,1.0,-0.27065692672282826,0.02450613973499633,0.9623639005762021,
0.8779710000000001,-0.04336899999999999,0.3385020000000001,1.0,0.5712389410242636,-0.8144738894651674,0.10157930712975105,
0.935414,-0.04529799999999995,0.0,1.0,0.5712389410242636,-0.8144738894651674,0.10157930712975105,
1.0,0.0,0.0,1.0,0.5712389410242636,-0.8144738894651674,0.10157930712975105,
0.935414,-0.04529799999999995,0.0,1.0,0.5819309286236695,-0.8066445057979926,-0.10334909567628456,
0.8779710000000001,-0.04336899999999999,-0.3385020000000001,1.0,0.5819309286236695,-0.8066445057979926,-0.10334909567628456,
0.935414,0.0,-0.353553,1.0,0.5819309286236695,-0.8066445057979926,-0.10334909567628456,
0.8779710000000001,-0.04336899999999999,-0.3385020000000001,1.0,0.5663028776514111,-0.7460576079973109,-0.35028430783159764,
0.677003,-0.036985000000000046,-0.677003,1.0,0.5663028776514111,-0.7460576079973109,-0.35028430783159764,
0.7071070000000002,0.0,-0.707107,1.0,0.5663028776514111,-0.7460576079973109,-0.35028430783159764,
0.15354299999999999,0.03977300000000006,0.15522400000000003,1.0,-0.24530651042404245,0.011504897308824442,0.9693773018187979,
0.935414,0.0,0.353553,1.0,-0.24530651042404245,0.011504897308824442,0.9693773018187979,
0.8779710000000001,0.04336899999999999,0.3385020000000001,1.0,-0.24530651042404245,0.011504897308824442,0.9693773018187979,
0.935414,0.0,0.353553,1.0,0.5710759138723226,0.8142414449502804,0.10432243248779632,
1.0,0.0,0.0,1.0,0.5710759138723226,0.8142414449502804,0.10432243248779632,
0.935414,0.04529800000000006,0.0,1.0,0.5710759138723226,0.8142414449502804,0.10432243248779632,
1.0,0.0,0.0,1.0,0.5812698084511794,0.8067528963206292,-0.10618462252796013,
0.935414,0.0,-0.353553,1.0,0.5812698084511794,0.8067528963206292,-0.10618462252796013,
0.8779710000000001,0.04336899999999999,-0.3385020000000001,1.0,0.5812698084511794,0.8067528963206292,-0.10618462252796013,
0.935414,0.0,-0.353553,1.0,0.55802290194727,0.7475049957311564,-0.3603425068727132,
0.7071070000000002,0.0,-0.707107,1.0,0.55802290194727,0.7475049957311564,-0.3603425068727132,
0.677003,0.036985000000000046,-0.677003,1.0,0.55802290194727,0.7475049957311564,-0.3603425068727132,
0.12344,0.0767580000000001,0.12512100000000004,1.0,-0.27492821002253626,-0.19148715110560144,0.9422033486966945,
0.8779710000000001,0.04336899999999999,0.3385020000000001,1.0,-0.27492821002253626,-0.19148715110560144,0.9422033486966945,
0.677003,0.08673799999999998,0.288675,1.0,-0.27492821002253626,-0.19148715110560144,0.9422033486966945,
0.8779710000000001,0.04336899999999999,0.3385020000000001,1.0,0.19446560971370308,0.9801501193656633,0.03858588013967615,
0.935414,0.04529800000000006,0.0,1.0,0.19446560971370308,0.9801501193656633,0.03858588013967615,
0.7071070000000002,0.09059499999999998,0.0,1.0,0.19446560971370308,0.9801501193656633,0.03858588013967615,
0.935414,0.04529800000000006,0.0,1.0,0.20135210525665667,0.9787121950277139,-0.03974630816499351,
0.8779710000000001,0.04336899999999999,-0.3385020000000001,1.0,0.20135210525665667,0.9787121950277139,-0.03974630816499351,
0.677003,0.08673799999999998,-0.288675,1.0,0.20135210525665667,0.9787121950277139,-0.03974630816499351,
0.8779710000000001,0.04336899999999999,-0.3385020000000001,1.0,0.2135587278652086,0.9661080199654338,-0.145010218643592,
0.677003,0.036985000000000046,-0.677003,1.0,0.2135587278652086,0.9661080199654338,-0.145010218643592,
0.57735,0.07397100000000001,-0.57735,1.0,0.2135587278652086,0.9661080199654338,-0.145010218643592,
0.023787000000000003,-0.03419799999999995,0.025468000000000046,1.0,0.925462536430816,-0.023209055246877792,-0.3781275359155794,
0.288675,-0.08673799999999998,0.677003,1.0,0.925462536430816,-0.023209055246877792,-0.3781275359155794,
0.02090600000000009,-0.09081700000000004,0.021892000000000023,1.0,0.925462536430816,-0.023209055246877792,-0.3781275359155794,
0.288675,-0.08673799999999998,0.677003,1.0,0.0219087127060743,-0.9963557907759691,0.08243267856109078,
0.0,-0.09059499999999998,0.7071070000000002,1.0,0.0219087127060743,-0.9963557907759691,0.08243267856109078,
0.0,-0.11984600000000001,0.353553,1.0,0.0219087127060743,-0.9963557907759691,0.08243267856109078,
0.0,-0.09059499999999998,0.7071070000000002,1.0,-0.021553004158732757,-0.9966427892403078,0.07898492683438421,
-0.288675,-0.08673799999999998,0.677003,1.0,-0.021553004158732757,-0.9966427892403078,0.07898492683438421,
-0.3385020000000001,-0.112487,0.3385020000000001,1.0,-0.021553004158732757,-0.9966427892403078,0.07898492683438421,
-0.288675,-0.08673799999999998,0.677003,1.0,-0.06723636823996607,-0.9954690058318238,0.06723636823996607,
-0.57735,-0.07397100000000001,0.57735,1.0,-0.06723636823996607,-0.9954690058318238,0.06723636823996607,
-0.677003,-0.08673799999999998,0.288675,1.0,-0.06723636823996607,-0.9954690058318238,0.06723636823996607,
0.677003,-0.08673799999999998,0.288675,1.0,-0.07263948106249757,-0.9783875795863777,0.1936007487126029,
0.02090600000000009,-0.09081700000000004,0.021892000000000023,1.0,-0.07263948106249757,-0.9783875795863777,0.1936007487126029,
0.353553,-0.11984600000000001,0.0,1.0,-0.07263948106249757,-0.9783875795863777,0.1936007487126029,
0.02090600000000009,-0.09081700000000004,0.021892000000000023,1.0,0.8693814368718301,-0.49400630499399784,0.011562346165427385,
0.0,-0.11984600000000001,0.353553,1.0,0.8693814368718301,-0.49400630499399784,0.011562346165427385,
0.0,-0.12812100000000004,0.0,1.0,0.8693814368718301,-0.49400630499399784,0.011562346165427385,
0.0,-0.11984600000000001,0.353553,1.0,-0.02273974637793897,-0.9994827701713191,0.02273974637793897,
-0.3385020000000001,-0.112487,0.3385020000000001,1.0,-0.02273974637793897,-0.9994827701713191,0.02273974637793897,
-0.353553,-0.11984600000000001,0.0,1.0,-0.02273974637793897,-0.9994827701713191,0.02273974637793897,
-0.3385020000000001,-0.112487,0.3385020000000001,1.0,-0.07898492683438421,-0.9966427892403078,0.02155300415873273,
-0.677003,-0.08673799999999998,0.288675,1.0,-0.07898492683438421,-0.9966427892403078,0.02155300415873273,
-0.707107,-0.09059499999999998,0.0,1.0,-0.07898492683438421,-0.9966427892403078,0.02155300415873273,
0.7071070000000002,-0.09059499999999998,0.0,1.0,0.08242602660317802,-0.9962753892058387,-0.02532388203192358,
0.353553,-0.11984600000000001,0.0,1.0,0.08242602660317802,-0.9962753892058387,-0.02532388203192358,
0.3385020000000001,-0.112487,-0.3385020000000001,1.0,0.08242602660317802,-0.9962753892058387,-0.02532388203192358,
0.353553,-0.11984600000000001,0.0,1.0,0.023392449293596598,-0.9994526435164864,-0.023392449293596598,
0.0,-0.12812100000000004,0.0,1.0,0.023392449293596598,-0.9994526435164864,-0.023392449293596598,
0.0,-0.11984600000000001,-0.353553,1.0,0.023392449293596598,-0.9994526435164864,-0.023392449293596598,
0.0,-0.12812100000000004,0.0,1.0,-0.02339278638278155,-0.9994670457995812,-0.022768441007398374,
-0.353553,-0.11984600000000001,0.0,1.0,-0.02339278638278155,-0.9994670457995812,-0.022768441007398374,
-0.3385020000000001,-0.112487,-0.3385020000000001,1.0,-0.02339278638278155,-0.9994670457995812,-0.022768441007398374,
-0.353553,-0.11984600000000001,0.0,1.0,-0.0824326785610908,-0.9963557907759691,-0.021908712706074272,
-0.707107,-0.09059499999999998,0.0,1.0,-0.0824326785610908,-0.9963557907759691,-0.021908712706074272,
-0.677003,-0.08673799999999998,-0.288675,1.0,-0.0824326785610908,-0.9963557907759691,-0.021908712706074272,
0.677003,-0.08673799999999998,-0.288675,1.0,0.08849618905274803,-0.9921375151894423,-0.08849618905274803,
0.3385020000000001,-0.112487,-0.3385020000000001,1.0,0.08849618905274803,-0.9921375151894423,-0.08849618905274803,
0.288675,-0.08673799999999998,-0.677003,1.0,0.08849618905274803,-0.9921375151894423,-0.08849618905274803,
0.3385020000000001,-0.112487,-0.3385020000000001,1.0,0.025323882031923577,-0.9962753892058387,-0.08242602660317803,
0.0,-0.11984600000000001,-0.353553,1.0,0.025323882031923577,-0.9962753892058387,-0.08242602660317803,
0.0,-0.09059499999999998,-0.707107,1.0,0.025323882031923577,-0.9962753892058387,-0.08242602660317803,
0.0,-0.11984600000000001,-0.353553,1.0,-0.025199530481842942,-0.996515341566965,-0.07951199711471044,
-0.3385020000000001,-0.112487,-0.3385020000000001,1.0,-0.025199530481842942,-0.996515341566965,-0.07951199711471044,
-0.288675,-0.08673799999999998,-0.677003,1.0,-0.025199530481842942,-0.996515341566965,-0.07951199711471044,
-0.3385020000000001,-0.112487,-0.3385020000000001,1.0,-0.08643496269390905,-0.9935219362475145,-0.07377777049418241,
-0.677003,-0.08673799999999998,-0.288675,1.0,-0.08643496269390905,-0.9935219362475145,-0.07377777049418241,
-0.57735,-0.07397100000000001,-0.57735,1.0,-0.08643496269390905,-0.9935219362475145,-0.07377777049418241,
0.57735,0.07397100000000001,-0.57735,1.0,0.07377777049418241,0.9935219362475145,-0.08643496269390905,
0.288675,0.08673799999999998,-0.677003,1.0,0.07377777049418241,0.9935219362475145,-0.08643496269390905,
0.3385020000000001,0.112487,-0.3385020000000001,1.0,0.07377777049418241,0.9935219362475145,-0.08643496269390905,
0.288675,0.08673799999999998,-0.677003,1.0,0.021908712706074238,0.9963557907759691,-0.08243267856109049,
0.0,0.09059499999999998,-0.707107,1.0,0.021908712706074238,0.9963557907759691,-0.08243267856109049,
0.0,0.1198459999999999,-0.353553,1.0,0.021908712706074238,0.9963557907759691,-0.08243267856109049,
0.0,0.09059499999999998,-0.707107,1.0,-0.02155300415873273,0.9966427892403078,-0.07898492683438421,
-0.288675,0.08673799999999998,-0.677003,1.0,-0.02155300415873273,0.9966427892403078,-0.07898492683438421,
-0.3385020000000001,0.112487,-0.3385020000000001,1.0,-0.02155300415873273,0.9966427892403078,-0.07898492683438421,
-0.288675,0.08673799999999998,-0.677003,1.0,-0.06723636823996607,0.9954690058318238,-0.06723636823996607,
-0.57735,0.07397100000000001,-0.57735,1.0,-0.06723636823996607,0.9954690058318238,-0.06723636823996607,
-0.677003,0.08673799999999998,-0.288675,1.0,-0.06723636823996607,0.9954690058318238,-0.06723636823996607,
0.677003,0.08673799999999998,-0.288675,1.0,0.0795119971147104,0.996515341566965,-0.025199530481842612,
0.3385020000000001,0.112487,-0.3385020000000001,1.0,0.0795119971147104,0.996515341566965,-0.025199530481842612,
0.353553,0.1198459999999999,0.0,1.0,0.0795119971147104,0.996515341566965,-0.025199530481842612,
